,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
15050,15050,2022-03-20 22:58:51-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2166.934,3.125,14.0625,5.46875,3.125,3.125,7.03125,5.989581,23,24,22,23,30,23,30,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,14.0975008,11.9127159,0,1.58687842,100.137894,59.9366341,9.537132,6.374893,55,1252.96851,3505.50024,2505.937,1242,57,44,0,0,38,2048,1097.73047,950.269531,53.60012,65.844,61.5234375,10.7421875,100,1112.61292,69.10974,25,1.519658,99,2092.5752,81.91277,25,1.52365947
15051,15051,2022-03-20 22:58:52-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2170.418,3.076923,13.0769253,3.8461566,8.4615345,3.8461566,10.76923,7.17948055,22,23,22,23,22,22,24,4005.51636,4005.51636,4005.51636,4005.51636,3705.10254,2903.99927,12.474164,10.255372,0,1.49748576,100.137909,59.4638,9.461895,6.45013046,55,1252.96851,3505.50024,2505.937,1241,58,44,0,0,38,2048,1097.73047,950.269531,53.60012,69.539,61.5234375,9.765625,100,1112.61292,69.10974,25,1.519658,99,2092.5752,81.91277,25,1.52365947
15052,15052,2022-03-20 22:58:53-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2166.934,5.555558,7.936507,4.76190472,2.38095522,4.76190472,15.8730145,6.87830448,22,27,21,22,21,23,27,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,12.5484095,10.3549891,0,1.52684414,100.1379,59.9438,9.538273,6.37375259,55,1252.96851,3505.50024,2505.937,1241,57,44,0,0,38,2048,1097.73047,950.269531,53.60012,71.497,58.59375,10.7421875,100,1112.61292,69.10974,25,1.519658,99,2092.5752,81.91277,25,1.52365947
15053,15053,2022-03-20 22:58:54-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1917.61365,2166.934,5.46875,17.96875,6.25,6.25,0.0,6.25,7.03125,22,23,21,22,21,22,23,3104.27539,4005.5166,3404.689,3404.689,3705.10278,4005.5166,12.5482473,10.3563452,0,1.51897466,100.137909,59.5596466,9.477146,6.4348793,55,1252.96851,3505.50024,2505.937,1241,58,44,0,0,38,2048,1097.73047,950.269531,53.60012,71.1150055,61.5234375,10.7421875,100,1112.61292,69.10974,25,1.519658,99,2092.5752,81.91277,25,1.52365947
15054,15054,2022-03-20 22:58:55-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2166.934,2.30768919,10.0000019,6.153846,3.8461566,1.53846145,10.76923,5.76923466,23,22,22,22,21,22,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,12.8314915,10.6574068,0,1.52340758,100.1379,59.73468,9.504997,6.407028,56,1252.96851,3505.50024,2505.937,1242,58,44,0,0,38,2048,1097.73047,950.269531,53.60012,70.1000061,57.6171875,10.7421875,100,1112.61292,69.10974,25,1.519658,99,2092.5752,81.91277,25,1.52365947
15055,15055,2022-03-20 22:58:56-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1906.77966,2166.934,10.9375,13.28125,2.34375,6.25,3.90625,9.375,7.682294,22,23,21,22,21,22,24,4005.51538,4005.51538,4005.51538,2903.99878,4005.51538,4005.51538,12.7710333,10.5536356,0,1.54851007,100.137886,59.690258,9.497929,6.414097,55,1252.96851,3505.50024,2505.937,1241,58,45,0,0,38,2048,1097.73047,950.269531,53.60012,70.452,46.875,9.765625,100,1112.61292,69.10974,25,1.519658,99,2092.5752,81.91277,25,1.52365947
15056,15056,2022-03-20 22:58:57-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1906.77966,2173.913,7.8125,9.375,3.125,3.90625,0.78125,10.15625,5.859375,23,23,22,22,21,22,24,4005.51685,4005.51685,3705.103,4005.51685,4005.51685,4005.51685,11.9593487,9.796863,0,1.49885309,100.137917,59.8467064,9.522823,6.389202,56,1252.96851,3505.50024,2505.937,1240,59,45,0,0,38,2048,1097.73047,950.269531,53.60012,69.038,60.546875,10.7421875,100,1112.61292,69.10974,25,1.519658,99,2092.5752,81.91277,25,1.52365947
15057,15057,2022-03-20 22:58:58-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1904.09021,2166.934,7.03125,17.1875,6.25,6.25,7.03125,12.5,9.375,22,24,22,22,22,22,24,4005.51538,2903.99878,4005.51538,3404.688,4005.51538,4005.51538,14.579628,12.3550606,0,1.55274618,100.137886,59.79833,9.515125,6.3969,56,1252.96851,3505.50024,2505.937,1238,58,45,0,0,38,2048,1097.73047,950.269531,53.60012,71.497,60.546875,10.7421875,100,1112.61292,69.10974,25,1.519658,99,2092.5752,81.91277,25,1.52365947
15058,15058,2022-03-20 22:58:59-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1904.09021,2166.934,5.46875,9.375,3.125,5.46875,3.90625,7.8125,5.859375,22,23,21,22,21,22,24,4005.51636,4005.51636,4005.51636,3404.689,4005.51636,2903.99951,11.4937439,9.320414,0,1.46546614,100.137909,59.82813,9.519867,6.39215851,56,1252.96851,3505.50024,2505.937,1238,59,45,0,0,38,2048,1089.23047,958.769531,53.18508,68.965004,61.5234375,10.7421875,100,1112.61292,69.10974,25,1.519658,99,2092.5752,81.91277,25,1.52365947
15059,15059,2022-03-20 22:59:00-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1906.77966,2173.913,6.25,17.1875,7.8125,7.03125,1.5625,7.03125,7.8125,23,25,22,23,22,23,25,4005.516,4005.516,4005.516,4005.516,3705.10229,3705.10229,13.6204929,11.4059868,0,1.60826552,100.1379,59.88195,9.528431,6.38359451,56,1252.96851,3505.50024,2505.937,1239,59,45,0,0,38,2048,1097.73047,950.269531,53.60012,68.208,166.992188,9.765625,100,1112.61292,69.10974,25,1.519658,99,2092.5752,81.91277,25,1.52365947
15060,15060,2022-03-20 22:59:01-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2170.418,6.92307949,6.153846,0.7692337,6.153846,8.4615345,9.230768,6.282049,22,22,21,22,21,22,24,4005.51563,4005.51563,4005.51563,4005.51563,3705.10181,4005.51563,11.7410545,9.562836,0,1.47395813,100.137886,59.9140739,9.533543,6.378483,56,1252.96851,3505.50024,2505.937,1241,58,44,0,0,38,2048,1089.23047,958.769531,53.18508,71.425,41.015625,455.078125,100,1112.61292,69.10974,25,1.519658,99,2092.5752,81.91277,25,1.52365947
15061,15061,2022-03-20 22:59:02-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2166.934,5.46875,14.84375,3.90625,8.59375,0.78125,7.03125,6.770831,27,25,22,23,22,24,27,4005.516,4005.516,4005.516,4005.516,3404.68872,3404.68872,13.3122044,11.1069946,0,1.58869326,100.1379,59.84908,9.523201,6.38882446,56,1252.96851,3505.50024,2505.937,1242,59,45,0,0,38,2048,1097.73047,950.269531,53.60012,68.595,58.59375,11.71875,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15062,15062,2022-03-20 22:59:03-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2166.934,4.615384,10.0000019,1.53846145,4.615384,5.384612,8.4615345,5.769229,22,23,22,22,22,23,23,4005.516,3404.68872,3705.10254,4005.516,4005.516,4005.516,11.5250168,9.342475,0,1.47564363,100.137909,59.85994,9.524929,6.38709641,56,1252.96851,3505.50024,2505.937,1242,58,44,0,0,38,2048,1089.23047,958.769531,53.18508,72.05801,51.7578125,7.8125,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15063,15063,2022-03-20 22:59:04-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2170.418,7.8125,16.40625,5.46875,7.8125,2.34375,9.375,8.203125,23,32,22,24,22,24,32,4005.51587,4005.51587,4005.51587,4005.51587,3705.102,4005.51587,13.5182209,11.3072233,0,1.58867991,100.137894,60.00467,9.547958,6.364067,56,1252.96851,3505.50024,2505.937,1241,58,44,0,0,38,2048,1097.73047,950.269531,53.60012,66.90501,59.5703125,10.7421875,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15064,15064,2022-03-20 22:59:05-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2170.418,7.03125,11.71875,2.34375,4.6875,3.125,8.59375,6.25,22,22,22,22,21,22,25,4005.51636,4005.51636,4005.51636,3705.10254,2903.99927,3404.689,11.3760557,9.199042,0,1.45883262,100.137909,60.03358,9.552559,6.35946655,57,1252.96851,3505.50024,2505.937,1240,58,44,0,0,38,2048,1089.23047,958.769531,53.18508,72.4640045,53.7109375,7.8125,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15065,15065,2022-03-20 22:59:06-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,6.92307949,18.4615364,5.384612,4.615384,2.30768919,10.0000019,7.94871426,23,29,22,24,22,23,29,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,12.9786024,10.7721815,0,1.58658218,100.1379,60.0886269,9.561317,6.350708,57,1252.96851,3505.50024,2505.937,1240,58,44,0,0,38,2048,1097.73047,950.269531,53.60012,70.840004,40.0390625,9.765625,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15066,15066,2022-03-20 22:59:07-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1906.77966,2170.418,6.92307949,11.5384579,2.30768919,14.6153812,2.30768919,7.69230747,7.56411,23,23,22,32,22,24,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,14.3867893,12.20677,0,1.477674,100.137894,60.10807,9.564411,6.34761429,57,1252.96851,3505.50024,2505.937,1241,59,44,0,0,38,2048,1097.73047,950.269531,53.60012,71.234,59.5703125,10.7421875,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15067,15067,2022-03-20 22:59:08-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1904.09021,2173.913,3.8461566,8.4615345,12.3076916,5.384612,6.153846,8.4615345,7.435894,22,32,23,24,22,23,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,13.3983526,11.2021093,0,1.58168733,100.1379,60.1990242,9.578884,6.33314133,57,1252.96851,3505.50024,2505.937,1240,59,44,0,0,38,2048,1097.73047,950.269531,53.60012,68.965004,59.5703125,11.71875,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15068,15068,2022-03-20 22:59:09-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1906.77966,2170.418,8.59375,15.625,2.34375,3.90625,3.125,7.03125,6.770831,22,23,21,22,23,22,24,4005.51587,4005.51587,3705.102,3404.68848,4005.51587,4005.51587,12.1442556,9.955031,0,1.46328759,100.137894,60.2323952,9.584194,6.32783127,57,1252.96851,3505.50024,2505.937,1240,59,44,0,0,38,2048,1097.73047,950.269531,53.60012,70.195,59.5703125,10.7421875,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15069,15069,2022-03-20 22:59:10-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1906.77966,2166.934,5.46875,12.5,4.6875,3.125,2.34375,10.9375,6.510419,24,31,22,23,22,23,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,12.7661572,10.5651035,0,1.54750943,100.1379,60.93648,9.696228,6.21579742,57,1252.96851,3505.50024,2505.937,1239,60,45,0,0,38,2048,1097.73047,950.269531,53.60012,71.503006,57.6171875,9.765625,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15070,15070,2022-03-20 22:59:11-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,4.6875,12.5,3.125,6.25,3.90625,10.9375,6.901044,23,23,21,22,22,22,24,3404.689,2903.99951,2903.99951,4005.51636,4005.51636,4005.51636,11.9725018,9.795293,0,1.506216,100.137909,60.2819939,9.592087,6.31993866,57,1252.96851,3505.50024,2505.937,1239,60,45,0,0,38,2048,1097.73047,950.269531,53.60012,73.549,38.0859375,10.7421875,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15071,15071,2022-03-20 22:59:12-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,10.15625,10.9375,1.5625,5.46875,2.34375,7.8125,6.380206,22,23,21,23,22,22,23,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,12.8974133,10.7013588,0,1.5294714,100.137878,60.5218773,9.630257,6.281769,57,1252.96851,3505.50024,2505.937,1240,61,44,0,0,38,2048,1097.73047,950.269531,53.60012,72.69,41.9921875,10.7421875,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15072,15072,2022-03-20 22:59:13-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2166.934,6.25,16.40625,5.46875,5.46875,3.90625,7.03125,7.421875,23,23,21,22,21,23,24,4005.5166,3705.10278,4005.5166,3104.27539,4005.5166,4005.5166,12.4097595,10.2308731,0,1.52767086,100.137917,60.3742,9.606758,6.30526733,57,1252.96851,3505.50024,2505.937,1240,59,44,0,0,38,2048,1097.73047,950.269531,53.60012,71.139,55.6640625,10.7421875,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
