,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4271,2022-03-20 19:57:12,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2170.418,5.46875,10.9375,7.8125,3.90625,6.25,7.8125,7.03125,23,24,23,24,23,23,24,4005.51636,4005.51636,4005.51636,3104.27515,4005.51636,4005.51636,15.1375618,12.9017372,0,1.5700295,100.137909,38.2745743,6.09025955,9.821766,41,1126.406,3505.50024,2252.812,1005,5,3,0,1,31,2048,744.8789,1303.12109,36.37104,29.2890015,171.875,506.835938,100,1112.297,69.10987,24,1.5198108,99,2087.651,81.90312,25,1.52346218
4272,2022-03-20 19:57:13,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2166.934,6.92307949,14.6153812,10.76923,6.153846,3.076923,2.30768919,7.30769062,22,23,22,22,24,22,24,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,15.6230993,13.3823891,0,1.6406076,100.137894,38.27373,6.090126,9.821899,41,911.250061,3004.6792,1822.50012,1004,5,3,0,1,31,2048,753.3789,1294.62109,36.78608,26.8340015,175.78125,103.515625,100,1112.297,69.10987,24,1.5198108,99,2087.651,81.90312,25,1.52346218
4273,2022-03-20 19:57:14,60.0,100,100,100,100,100,100,0.736000061,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2166.934,4.6875,12.5,7.03125,3.90625,3.90625,3.125,5.859375,22,24,22,22,23,22,24,4005.51636,3705.10254,4005.51636,3404.68872,3404.68872,3705.10254,14.3331213,12.136981,0,1.50730944,100.137909,38.3048019,6.09507,9.816956,41,911.250061,3004.6792,1822.50012,1005,6,4,0,1,31,2048,744.8789,1303.12109,36.37104,26.739,177.734375,60.546875,100,1112.297,69.10987,24,1.5198108,99,2087.651,81.90312,25,1.52346218
4274,2022-03-20 19:57:15,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1906.77966,2173.913,4.6875,13.28125,7.8125,2.34375,3.90625,9.375,6.901044,23,24,22,23,23,31,31,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,15.1367741,12.9066191,0,1.61122286,100.137878,38.35824,6.103573,9.808453,41,911.250061,3004.6792,1822.50012,1005,7,4,0,1,31,2048,753.3789,1294.62109,36.78608,26.545002,178.710938,60.546875,100,1112.297,69.10987,24,1.5198108,99,2087.651,81.90312,25,1.52346218
4275,2022-03-20 19:57:16,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1912.18127,2166.934,11.71875,16.40625,10.9375,10.9375,12.5,14.0625,12.7604189,23,24,28,23,24,23,28,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,3705.10278,20.8447685,16.8478756,0,1.89978027,100.137917,38.7063141,6.15895844,9.753067,40,683.437561,810.000061,1366.87512,1005,22,15,0,5,30,2048,776.089844,1271.91016,37.89501,15.7490005,170.898438,61.5234375,100,1112.297,69.10987,24,1.5198108,99,2087.651,81.90312,25,1.52346218
4276,2022-03-20 19:57:17,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,6.92307949,10.0000019,11.5384579,3.8461566,6.92307949,3.8461566,7.179493,31,24,24,23,24,23,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.4278164,12.850729,0,1.62866533,100.1379,39.4750061,6.281273,9.630753,39,683.437561,810.000061,1366.87512,1007,20,15,0,3,30,2048,776.089844,1271.91016,37.89501,15.6530008,166.015625,60.546875,100,1112.297,69.10987,24,1.5198108,99,2087.651,81.90312,25,1.52346218
4277,2022-03-20 19:57:18,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1931.33044,2166.934,6.25,17.96875,5.46875,4.6875,7.03125,3.125,7.421875,22,22,22,21,22,22,23,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,18.2734032,11.72001,0,1.50044918,100.1379,38.7191849,6.161007,9.751019,39,683.437561,810.000061,1366.87512,1008,18,15,0,3,30,2048,776.089844,1271.91016,37.89501,15.6530008,166.992188,18.5546875,100,1112.297,69.10987,24,1.5198108,99,2087.651,81.90312,25,1.52346218
4278,2022-03-20 19:57:19,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1931.33044,2166.934,7.8125,11.71875,8.59375,4.6875,2.34375,7.03125,7.03125,22,23,25,24,25,22,25,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,19.40109,12.8244972,0,1.54720116,100.137917,38.895153,6.189007,9.723019,39,405.000031,405.000031,810.000061,1006,34,30,0,3,30,2048,776.089844,1271.91016,37.89501,14.526001,7.8125,18.5546875,100,1112.297,69.10987,24,1.5198108,99,2087.651,81.90312,25,1.52346218
4279,2022-03-20 19:57:20,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1931.33044,2173.913,5.46875,14.84375,7.8125,17.96875,3.125,3.125,8.723956,23,24,22,24,24,25,25,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,21.92023,15.2608166,0,1.89209235,100.137886,38.8971672,6.18932724,9.722698,39,683.437561,810.000061,1366.87512,1006,25,15,0,8,30,2048,776.089844,1271.91016,37.89501,15.6530008,166.992188,18.5546875,100,1112.297,69.10987,24,1.5198108,99,2087.651,81.90312,25,1.52346218
4280,2022-03-20 19:57:21,60.0,100,100,100,100,100,100,0.816000044,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2170.418,4.6875,14.84375,3.90625,6.25,5.46875,3.90625,6.510419,22,23,26,22,22,22,26,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,18.1367531,11.5765066,0,1.48520017,100.137909,38.9159164,6.19231033,9.719715,39,683.437561,810.000061,1366.87512,1004,16,14,0,2,30,2048,767.589844,1280.41016,37.4799728,15.7490005,168.945313,43.9453125,100,1112.297,69.10987,24,1.5198108,99,2087.651,81.90312,25,1.52346218
4281,2022-03-20 19:57:22,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,4.6875,8.59375,7.03125,9.375,10.9375,5.46875,7.682294,24,24,23,24,25,23,25,4005.51587,4005.51587,4005.51587,4005.51587,3705.102,3404.68848,19.2832146,12.703229,0,1.59624124,100.137894,38.9334641,6.19510269,9.716923,38,683.437561,810.000061,1366.87512,1003,17,14,0,2,30,2048,776.089844,1271.91016,37.89501,15.185,125.976563,103.515625,100,1112.297,69.10987,24,1.5198108,99,2087.651,81.90312,25,1.52346218
4282,2022-03-20 19:57:23,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,6.165862,15.625,1.53846145,1.5625,6.25,6.995189,6.35617352,22,23,21,22,24,23,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,17.80927,11.2709694,0,1.44622064,100.1379,38.9204941,6.193039,9.71898651,38,683.437561,810.000061,1366.87512,1003,16,14,0,1,30,2048,767.589844,1280.41016,37.4799728,15.3650007,33.203125,87.890625,100,1112.297,69.10987,24,1.5198108,99,2087.651,81.90312,25,1.52346218
4283,2022-03-20 19:57:24,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,1.57489777,17.96875,3.96825075,0.0,10.9375,2.38095522,6.13839054,23,35,21,24,24,23,35,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,2903.99878,18.2480183,11.6841307,0,1.51964843,100.137894,38.9880524,6.20378876,9.708237,38,683.437561,810.000061,1366.87512,1002,14,14,0,1,30,2048,776.089844,1271.91016,37.89501,15.2810011,14.6484375,87.890625,100,1112.297,69.10987,24,1.5198108,99,2087.651,81.90312,25,1.52346218
4284,2022-03-20 19:57:25,60.0,100,100,100,100,100,100,0.728000045,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2177.41943,7.03125,11.71875,3.125,1.5625,1.5625,1.5625,4.427081,22,23,22,22,23,23,24,4005.51636,4005.51636,3705.10278,4005.51636,4005.51636,4005.51636,16.5153961,9.994626,0,1.39091825,100.137909,38.9791565,6.2023735,9.709652,39,683.437561,810.000061,1366.87512,1000,15,14,0,1,30,2048,767.589844,1280.41016,37.4799728,15.4730005,16.6015625,44.921875,100,1112.297,69.10987,24,1.5198108,99,2087.651,81.90312,25,1.52346218
4285,2022-03-20 19:57:26,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,7.69230747,11.5384579,10.0000019,4.615384,3.8461566,0.7692337,6.41025925,23,24,22,30,23,23,30,4005.51465,4005.51465,4005.51465,3304.54956,3705.101,4005.51465,18.2290344,11.6563768,0,1.51595819,100.137871,39.0532379,6.214161,9.697865,39,683.437561,810.000061,1366.87512,1000,18,15,0,2,30,2048,776.089844,1271.91016,37.89501,15.3770008,32.2265625,2.9296875,100,1112.297,69.10987,24,1.5198108,99,2087.651,81.90312,25,1.52346218
4286,2022-03-20 19:57:27,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,1.5625,7.8125,2.34375,2.34375,8.59375,2.34375,4.166669,22,23,21,22,22,22,24,4005.51782,2904.00024,2904.00024,4005.51782,3404.69,2904.00024,16.708292,10.1878233,0,1.38092422,100.137939,39.0894356,6.219921,9.692104,38,683.437561,810.000061,1366.87512,1000,14,14,0,1,30,2048,776.089844,1271.91016,37.89501,15.4730005,29.296875,87.890625,100,1112.297,69.10987,24,1.5198108,99,2087.651,81.90312,25,1.52346218
4287,2022-03-20 19:57:28,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2170.418,4.639423,13.1490345,6.153846,9.230768,2.3317337,6.177884,6.947118,22,23,21,31,22,23,31,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,18.2301426,11.6692324,0,1.51307523,100.137878,39.13055,6.22646332,9.685562,38,683.437561,810.000061,1366.87512,1000,17,14,0,2,30,2048,776.089844,1271.91016,37.89501,15.461,31.25,87.890625,100,1112.297,69.10987,24,1.5198108,99,2087.651,81.90312,25,1.52346218
4288,2022-03-20 19:57:29,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,3.14980149,12.5372047,2.38095522,5.555558,3.96825075,3.14980149,5.12359142,22,23,21,22,24,23,24,4005.51636,2903.99951,3404.689,4005.51636,4005.51636,4005.51636,17.0951214,10.5660763,0,1.40384972,100.137909,39.13367,6.226959,9.685066,38,683.437561,810.000061,1366.87512,999,15,14,0,1,30,2048,776.089844,1271.91016,37.89501,15.2810011,23.4375,45.8984375,100,1112.297,69.10987,24,1.5198108,99,2087.651,81.90312,25,1.52346218
