,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7611,7611,2022-03-20 20:53:47-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2170.418,3.125,5.46875,2.34375,0.0,0.78125,2.34375,2.34375,21,21,20,21,21,22,22,3404.68872,2903.99927,2903.99927,4005.516,3104.275,4005.516,12.5524988,6.0763545,0,1.135836,100.1379,40.1020622,6.38105,9.530975,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,833.0781,1214.92188,40.6776428,16.506,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7612,7612,2022-03-20 20:53:48-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2173.913,5.384612,5.384612,3.076923,3.076923,1.53846145,3.076923,3.58974934,21,21,20,20,20,21,23,4005.516,3104.275,4005.516,3705.10229,2903.999,2903.999,12.3174086,5.847428,0,1.13671708,100.1379,40.0870552,6.378662,9.533363,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,833.0781,1214.92188,40.6776428,16.1330013,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7613,7613,2022-03-20 20:53:49-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2177.41943,4.615384,8.4615345,3.076923,3.8461566,2.30768919,2.30768919,4.10256958,21,21,20,21,21,21,23,3404.68848,4005.51587,3404.68848,4005.51587,3705.10229,2903.999,12.4390621,5.966035,0,1.13642764,100.137894,40.0991821,6.38059235,9.531433,31,721.406,810.000061,1442.812,999,14,16,0,0,30,2048,833.0781,1214.92188,40.6776428,15.7490005,2.9296875,0.9765625,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7614,7614,2022-03-20 20:53:50-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.37600017,3.42400026,0.992000043,1.016,1.016,3.37600017,3.24800014,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1923.0769,2166.934,1.5625,4.6875,3.125,2.34375,0.78125,3.125,2.60416865,21,21,21,21,21,21,23,4005.51563,3404.68823,4005.51563,3404.68823,4005.51563,3705.10181,13.0810614,6.61307859,0,1.140587,100.137886,40.0985641,6.380493,9.531532,31,721.406,810.000061,1442.812,1000,13,16,0,0,30,2048,833.0781,1214.92188,40.6776428,16.037,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7615,7615,2022-03-20 20:53:51-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1923.0769,2166.934,3.125,6.25,0.0,2.34375,2.34375,1.5625,2.60416865,21,20,20,21,20,21,22,3705.10254,2903.99927,4005.51636,3705.10254,4005.51636,4005.51636,12.7189064,6.24196529,0,1.1449064,100.137909,40.11364,6.38289261,9.529133,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,833.0781,1214.92188,40.6776428,16.037,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7616,7616,2022-03-20 20:53:52-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.24800014,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2177.41943,3.8461566,3.076923,3.076923,0.7692337,0.0,3.076923,2.307701,21,21,20,20,20,21,23,4005.516,3104.275,4005.516,3404.68872,4005.516,3705.10254,12.519002,6.04357672,0,1.13901258,100.1379,40.10333,6.38125229,9.530773,31,405.000031,405.000031,810.000061,1000,30,32,0,0,30,2048,833.0781,1214.92188,40.6776428,14.897,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7617,7617,2022-03-20 20:53:53-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.37600017,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2170.418,2.34375,5.46875,2.34375,2.34375,1.5625,1.5625,2.60416865,21,20,20,20,21,21,22,4005.51587,3104.27466,4005.51587,2903.999,4005.51587,3705.102,12.0802116,5.617218,0,1.12173212,100.137894,40.1122971,6.382679,9.529346,31,405.000031,405.000031,810.000061,1000,30,32,0,0,30,2048,833.0781,1214.92188,40.6776428,14.802001,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7618,7618,2022-03-20 20:53:54-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2166.934,3.125,3.125,1.5625,1.5625,1.5625,1.5625,2.08333135,21,21,20,21,21,22,23,4005.5166,3104.27539,3705.103,3404.68921,3705.103,4005.5166,12.2297935,5.76345539,0,1.1283164,100.137917,40.1327,6.38592529,9.5261,31,405.000031,405.000031,810.000061,1000,29,31,0,0,30,2048,833.0781,1214.92188,40.6776428,14.8010006,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7619,7619,2022-03-20 20:53:55-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1912.18127,2177.41943,2.34375,2.34375,0.78125,0.78125,1.5625,0.78125,1.43229365,21,20,19,20,20,21,23,4005.51563,3104.27466,4005.51563,3404.68823,2903.99878,4005.51563,11.940876,5.46456861,0,1.125192,100.137894,40.11455,6.38303757,9.528988,31,405.000031,405.000031,810.000061,1001,29,31,0,0,30,2048,833.0781,1214.92188,40.6776428,14.994,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7620,7620,2022-03-20 20:53:56-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2170.418,3.125,6.25,2.34375,1.5625,3.90625,2.34375,3.25520635,21,21,20,20,20,21,23,4005.51587,2903.999,2903.999,3404.68848,4005.51587,3705.10229,12.3134127,5.83363342,0,1.13438,100.137894,40.10024,6.38076,9.531265,31,405.000031,405.000031,810.000061,1000,29,31,0,0,30,2048,833.0781,1214.92188,40.6776428,15.0890007,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7621,7621,2022-03-20 20:53:57-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2177.41943,5.384612,3.076923,2.30768919,1.53846145,1.53846145,3.076923,2.82051563,20,21,20,20,20,20,23,4005.516,3404.68872,2903.99927,2903.99927,4005.516,4005.516,12.1221266,5.657791,0,1.12671816,100.1379,40.10645,6.381748,9.530277,31,405.000031,405.000031,810.000061,999,29,31,0,0,30,2048,833.0781,1214.92188,40.6776428,14.8980007,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7622,7622,2022-03-20 20:53:58-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,0.992000043,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2177.41943,0.7692337,6.92307949,3.076923,0.7692337,2.30768919,1.53846145,2.56410241,21,21,20,20,21,21,23,3104.27539,3705.10278,2903.99951,4005.5166,3404.689,3705.10278,12.0200224,5.551914,0,1.12193084,100.137917,40.08993,6.37912,9.532906,31,405.000031,405.000031,810.000061,1001,29,31,0,0,30,2048,833.0781,1214.92188,40.6776428,15.3770008,10.7421875,0.0,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7623,7623,2022-03-20 20:53:59-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.42400026,0.992000043,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1931.33044,2173.913,1.5625,5.46875,0.78125,0.78125,0.0,0.78125,1.5625,21,21,20,21,20,21,22,2903.999,4005.51587,3404.68848,3705.102,3705.102,4005.51587,12.14563,5.676793,0,1.12468207,100.137894,40.09983,6.38069534,9.53133,31,405.000031,405.000031,810.000061,1000,29,32,0,0,30,2048,833.0781,1214.92188,40.6776428,15.2810011,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7624,7624,2022-03-20 20:54:00-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.37600017,3.42400026,1.0,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2177.41943,6.153846,6.153846,5.384612,3.076923,2.30768919,4.615384,4.615384,21,21,20,20,20,21,23,3404.68848,4005.51587,3104.27466,3705.102,3404.68848,2903.999,12.2433348,5.764432,0,1.140688,100.137894,40.0888062,6.37894058,9.533085,31,405.000031,405.000031,810.000061,999,29,31,0,0,30,2048,833.0781,1214.92188,40.6776428,15.185,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7625,7625,2022-03-20 20:54:02-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2177.41943,3.8461566,2.30768919,1.53846145,0.0,2.30768919,2.30768919,2.051282,22,21,20,21,20,22,23,2903.99927,2903.99927,3404.689,2903.99927,3705.10254,2903.99927,12.0369024,5.56237173,0,1.1264379,100.137909,40.0981064,6.38042068,9.531605,31,405.000031,405.000031,810.000061,1000,29,31,0,0,30,2048,833.0781,1214.92188,40.6776428,14.7050009,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7626,7626,2022-03-20 20:54:03-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1923.0769,2173.913,1.53846145,1.5625,0.0,0.78125,0.7692337,1.5625,1.03566051,21,21,20,20,20,21,23,4005.51587,3104.27466,3404.68848,2903.999,3404.68848,2903.999,12.0292406,5.56131268,0,1.1225059,100.137894,40.10057,6.3808136,9.531212,31,405.000031,405.000031,810.000061,1001,29,31,0,0,30,2048,833.0781,1214.92188,40.6776428,14.7050009,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7627,7627,2022-03-20 20:54:04-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,0.992000043,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1923.0769,2173.913,0.0,6.25,2.36855149,3.90625,0.0,2.34375,2.478093,21,21,19,20,20,21,22,4005.51563,3705.102,4005.51563,3705.102,2903.99878,3705.102,12.07181,5.60470057,0,1.12268853,100.137894,40.0998535,6.380699,9.531326,31,405.000031,405.000031,810.000061,1000,29,31,0,0,30,2048,833.0781,1214.92188,40.6776428,15.0890007,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7628,7628,2022-03-20 20:54:05-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.42400026,1.0,1.016,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1923.0769,2166.934,4.615384,9.278846,6.177884,1.5504837,3.87018919,4.66346169,5.02603626,21,23,21,21,20,22,23,4005.51587,4005.51587,4005.51587,3104.275,4005.51587,4005.51587,14.7260742,8.218595,0,1.29665339,100.1379,40.14368,6.38767242,9.524353,31,405.000031,405.000031,810.000061,1000,29,31,0,0,30,2048,841.5781,1206.42188,41.09268,15.2810011,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7629,7629,2022-03-20 20:54:06-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2166.934,2.38095522,4.737103,2.36855149,3.174603,2.38095522,3.174603,3.03612351,21,21,21,20,20,21,23,3705.103,2903.99951,3404.68921,3705.103,3404.68921,4005.5166,13.6018791,7.125228,0,1.184962,100.137917,40.1746025,6.39259338,9.519432,31,721.406,810.000061,1442.812,1000,21,23,0,0,30,2048,842.4531,1205.54688,41.1354065,17.363,0.0,0.0,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7630,7630,2022-03-20 20:54:07-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2166.934,0.78125,2.34375,10.15625,0.0,0.0,1.5625,2.47395635,22,21,26,22,21,22,26,4005.51587,4005.51587,3805.24,2903.999,2903.999,2903.999,12.0948725,5.604177,0,1.16039622,100.137894,40.150753,6.38879776,9.523228,31,721.406,810.000061,1442.812,1000,0,3,0,0,30,2048,850.9531,1197.04688,41.5504456,14.994,0.0,0.0,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7631,7631,2022-03-20 20:54:08-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.42400026,0.992000043,1.016,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1928.57141,2173.913,1.5625,3.125,7.03125,0.78125,0.0,2.34375,2.47395635,21,21,20,20,20,21,22,2903.999,2903.999,2903.999,3204.4126,2903.999,2903.999,12.1989717,5.70542,0,1.17116153,100.137894,40.2252846,6.40065765,9.511368,31,721.406,810.000061,1442.812,1001,0,3,0,0,30,2048,850.9531,1197.04688,41.5504456,15.092001,0.0,0.0,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7632,7632,2022-03-20 20:54:09-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.37600017,3.42400026,1.0,1.016,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1934.09741,2173.913,0.78125,12.5,1.5625,0.78125,0.78125,1.5625,2.99479365,21,31,20,22,20,22,31,4005.51636,4005.51636,4005.51636,4005.51636,4105.6543,4005.51636,13.8400726,7.331407,0,1.26254678,100.137909,41.0145,6.52623749,9.385788,31,721.406,810.000061,1442.812,1000,2,4,0,1,30,2048,850.9531,1197.04688,41.5504456,15.0890007,0.0,0.0,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7633,7633,2022-03-20 20:54:10-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.37600017,3.40800023,0.992000043,1.016,1.008,3.37600017,3.24800014,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2166.934,4.615384,7.69230747,6.153846,3.8461566,0.7692337,4.615384,4.615384,20,21,20,21,20,21,23,2903.99878,2903.99878,2903.99878,2903.99878,2903.99878,2903.99878,12.59073,6.083555,0,1.20733356,100.137886,40.33511,6.418133,9.493893,31,721.406,810.000061,1442.812,1000,0,3,0,0,30,2048,850.9531,1197.04688,41.5504456,15.0890007,0.0,0.0,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7634,7634,2022-03-20 20:54:11-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2173.913,2.30768919,13.8461533,5.384612,2.30768919,1.53846145,0.7692337,4.35897732,23,29,22,25,23,23,29,4005.5166,4005.5166,4105.6543,4105.6543,4005.5166,4005.5166,17.1157856,10.6085463,0,1.33926141,100.137917,40.7955933,6.49140549,9.42062,31,721.406,810.000061,1442.812,999,3,3,0,1,30,2048,877.398438,1170.60156,42.84172,17.646,3.90625,0.0,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7635,7635,2022-03-20 20:54:12-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1909.47668,2166.934,9.375,21.875,28.125,7.8125,3.90625,10.15625,13.5416689,23,24,30,22,22,24,30,4005.516,4005.516,2903.999,2903.999,4005.516,3404.68872,23.4899082,16.9087715,0,1.65169442,100.1379,40.8164978,6.494732,9.417294,31,721.406,810.000061,1442.812,999,27,29,0,1,30,2048,844.417969,1203.582,41.2313461,16.891,1.953125,2.9296875,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7636,7636,2022-03-20 20:54:13-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,0.992000043,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2166.934,6.25,12.5,3.125,1.5625,3.90625,4.6875,5.338544,22,31,21,22,21,22,31,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,16.7184811,10.2245283,0,1.32204962,100.137894,40.9489555,6.515808,9.396217,31,721.406,810.000061,1442.812,999,7,10,0,0,30,2048,846.8711,1201.12891,41.3511276,17.1710014,1.953125,7.8125,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7637,7637,2022-03-20 20:54:14-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.37600017,3.42400026,0.992000043,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1923.0769,2173.913,3.90625,17.96875,6.25,3.90625,3.90625,1.5625,6.25,22,32,28,23,21,23,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.5876026,12.0508356,0,1.44748044,100.1379,41.64455,6.62649155,9.285534,31,721.406,810.000061,1442.812,999,28,28,0,2,30,2048,853.7461,1194.25391,41.68682,17.075,21.484375,2.9296875,100,1112.59912,69.10987,24,1.51966131,99,2090.50586,81.9053,25,1.52354348
7638,7638,2022-03-20 20:54:15-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2170.418,10.15625,12.5,5.46875,3.90625,3.90625,6.25,7.03125,21,22,21,21,21,22,23,4005.516,4005.516,4005.516,3404.68872,4005.516,3705.10254,16.3886719,9.862283,0,1.33334482,100.1379,41.0399323,6.530285,9.381741,31,721.406,810.000061,1442.812,998,25,28,0,0,30,2048,853.2461,1194.75391,41.6624069,16.6150017,21.484375,2.9296875,100,1112.59912,69.10987,24,1.51966131,99,2090.50757,81.90531,25,1.52354324
7639,7639,2022-03-20 20:54:16-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.42400026,0.992000043,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2177.41943,4.6875,10.15625,5.46875,7.8125,0.78125,5.46875,5.729169,21,22,20,21,21,22,23,4005.516,4005.516,4005.516,3705.10254,4005.516,4005.516,16.7129612,10.1858158,0,1.41023481,100.1379,41.1542168,6.54846954,9.363556,31,721.406,810.000061,1442.812,999,15,18,0,0,30,2048,830.6133,1217.38672,40.55729,16.229,20.5078125,2.9296875,100,1112.59912,69.10987,24,1.51966131,99,2090.50757,81.90531,25,1.52354324
7640,7640,2022-03-20 20:54:17-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,0.992000043,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2170.418,6.153846,8.4615345,5.384612,4.615384,6.153846,6.92307949,6.28204346,22,22,21,22,22,22,23,4005.51563,4005.51563,3404.68823,4005.51563,3705.102,4005.51563,17.2521648,10.7390118,0,1.40040159,100.137894,41.0992928,6.53973,9.372295,31,721.406,810.000061,1442.812,1000,13,16,0,0,30,2048,811.7383,1236.26172,39.63566,16.1330013,0.0,2.9296875,100,1112.59912,69.10987,24,1.51966131,99,2090.50757,81.90531,25,1.52354324
7641,7641,2022-03-20 20:54:18-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2173.913,4.615384,7.69230747,2.30768919,2.30768919,0.7692337,3.8461566,3.58974934,21,21,21,21,20,21,23,3404.68848,3705.102,2903.999,3705.102,2903.999,4005.51587,14.4688034,7.955472,0,1.26598871,100.137894,40.9824,6.52112961,9.390896,31,721.406,810.000061,1442.812,999,14,16,0,0,30,2048,803.2383,1244.76172,39.22062,16.4210014,21.484375,2.9296875,100,1112.59912,69.10987,24,1.51966131,99,2090.50757,81.90531,25,1.52354324
7642,7642,2022-03-20 20:54:19-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2166.934,3.076923,10.76923,4.615384,1.53846145,0.7692337,5.384612,4.358983,22,23,21,31,21,22,31,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,16.3965721,9.855387,0,1.40276754,100.137909,41.01402,6.526161,9.385864,31,721.406,810.000061,1442.812,998,16,17,0,1,30,2048,811.7383,1236.26172,39.63566,16.3170013,21.484375,2.9296875,100,1112.59912,69.10987,24,1.51966131,99,2090.50757,81.90531,25,1.52354324
7643,7643,2022-03-20 20:54:20-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,0.992000043,1.016,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2170.418,3.125,14.0625,3.125,1.5625,4.6875,3.90625,5.078125,21,21,20,21,20,21,23,4005.51563,3104.27466,4005.51563,4005.51563,4005.51563,4005.51563,14.8212156,8.320858,0,1.26959217,100.137894,41.0176849,6.526745,9.385281,31,721.406,810.000061,1442.812,999,14,16,0,0,30,2048,811.7383,1236.26172,39.63566,16.037,21.484375,2.9296875,100,1112.59912,69.10987,24,1.51966131,99,2090.50757,81.90531,25,1.52354324
7644,7644,2022-03-20 20:54:21-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,0.992000043,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1912.18127,2177.41943,4.6875,9.375,6.25,3.125,1.5625,5.46875,5.078125,21,21,20,20,21,22,23,3705.10229,4005.516,4005.516,4005.516,4005.516,4005.516,15.3491917,8.835479,0,1.32443535,100.1379,41.173542,6.551544,9.360481,31,721.406,810.000061,1442.812,999,14,16,0,0,30,2048,811.7383,1236.26172,39.63566,16.3170013,21.484375,2.9296875,100,1112.59912,69.10987,24,1.51966131,99,2090.50757,81.90531,25,1.52354324
7645,7645,2022-03-20 20:54:22-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,0.992000043,1.016,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2173.913,3.076923,9.230768,10.0000019,4.615384,3.076923,3.076923,5.512828,21,23,21,21,21,22,23,4005.51587,3404.68848,4005.51587,4005.51587,4005.51587,4005.51587,16.3547382,9.829306,0,1.3779366,100.137894,41.13638,6.54563141,9.366394,31,721.406,810.000061,1442.812,1001,16,17,0,0,30,2048,822.8633,1225.13672,40.17887,16.325,23.4375,2.9296875,100,1112.59912,69.10987,24,1.51966131,99,2090.50757,81.90531,25,1.52354324
