,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
13020,13020,2022-03-20 22:24:37-04:00,60.7843132,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1906.77966,2166.934,59.23077,63.0769272,51.53846,57.6923065,55.384613,60.76923,57.94872,39,39,40,40,39,40,41,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,57.1128273,50.4035645,0,2.33949113,100.137886,47.1122,7.49650574,8.41552,47,683.437561,810.000061,1366.87512,1295,14,6,0,5,39,2048,688.105469,1359.89453,33.5989,14.8880005,4.8828125,40.0390625,100,1112.60022,69.10987,24,1.51966786,99,2092.00317,81.91188,25,1.52372038
13021,13021,2022-03-20 22:24:38-04:00,60.7843132,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1906.77966,2170.418,64.61538,68.46154,65.38461,72.30769,67.69231,66.92307,67.5641,29,28,28,28,32,27,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,53.51021,47.25324,0,2.79458642,100.137894,47.13011,7.49935532,8.41267,47,961.875061,3505.50024,1923.75012,1288,45,8,0,8,39,2048,698.605469,1349.39453,34.1115952,30.3260021,410.15625,499.023438,100,1112.60022,69.10987,24,1.51966786,99,2092.00317,81.91188,25,1.52372038
13022,13022,2022-03-20 22:24:39-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1906.77966,2166.934,27.34375,15.625,20.3125,18.75,17.1875,19.53125,19.7916679,34,27,32,25,25,25,34,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,27.3876133,24.9879265,0,2.34541082,100.137894,47.3962669,7.541706,8.370319,48,961.875061,3505.50024,1923.75012,1281,17,7,0,2,39,2048,700.7461,1347.25391,34.2161179,30.422,224.609375,514.648438,100,1112.60022,69.10987,24,1.51966786,99,2092.00317,81.91188,25,1.52372038
13023,13023,2022-03-20 22:24:40-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1906.77966,2170.418,13.0769253,19.9999981,26.9230728,30.76923,13.0769253,13.8461533,19.615387,26,26,29,32,26,25,30,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,26.2253971,23.8244247,0,2.33532119,100.137924,47.4249878,7.546276,8.365749,48,961.875061,3505.50024,1923.75012,1276,15,7,0,2,39,2048,702.7461,1345.25391,34.3137741,30.717001,192.382813,505.859375,100,1112.60022,69.10987,24,1.51966786,99,2092.00317,81.91188,25,1.52372038
13024,13024,2022-03-20 22:24:41-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1906.77966,2166.934,10.15625,22.65625,29.6875,15.625,7.8125,14.0625,16.6666679,24,26,24,25,23,24,26,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,22.8642712,20.525528,0,2.12737179,100.137894,47.51635,7.560814,8.351212,48,961.875061,3505.50024,1923.75012,1272,15,7,0,2,39,2048,694.2461,1353.75391,33.898735,30.6360016,195.3125,546.875,100,1112.60022,69.10987,24,1.51966786,99,2092.00317,81.91188,25,1.52372038
13025,13025,2022-03-20 22:24:42-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2173.913,10.9375,10.15625,9.375,12.5,13.28125,10.9375,11.1979189,25,24,23,25,23,24,25,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,17.98108,15.64763,0,1.98492873,100.137909,47.59206,7.57286072,8.339165,48,961.875061,3505.50024,1923.75012,1269,16,7,0,2,38,2048,702.7461,1345.25391,34.3137741,30.801,200.195313,464.84375,100,1112.60022,69.10987,24,1.51966786,99,2092.00317,81.91188,25,1.52372038
13026,13026,2022-03-20 22:24:43-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2166.934,16.40625,8.59375,10.15625,6.25,8.59375,7.03125,9.505206,24,24,22,23,26,22,26,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,17.6911011,15.380188,0,1.94126284,100.1379,47.6291,7.57875443,8.333271,48,961.875061,3505.50024,1923.75012,1268,15,7,0,2,38,2048,694.2461,1353.75391,33.898735,30.429,7.8125,464.84375,100,1112.60022,69.10987,24,1.51966786,99,2092.00317,81.91188,25,1.52372038
13027,13027,2022-03-20 22:24:44-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2166.934,20.7692261,26.1538448,14.6153812,23.0769215,12.3076916,16.23798,18.8601723,28,35,27,30,32,26,35,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,25.9636211,23.5760174,0,2.14091063,100.137894,47.77433,7.601864,8.310162,49,1113.75,3505.50024,2227.5,1265,45,17,0,2,38,2048,792.9453,1255.05469,38.7180328,42.6130028,225.585938,453.125,100,1112.60022,69.10987,24,1.51966786,99,2092.00317,81.91188,25,1.52372038
13028,13028,2022-03-20 22:24:45-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2166.934,21.09375,17.1875,15.625,24.21875,16.40625,20.9375019,19.24479,28,26,25,28,28,24,28,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,26.2152576,23.9087543,0,2.06868768,100.1379,47.9170952,7.62458038,8.287445,53,1252.96851,3505.50024,2505.937,1257,61,24,0,2,38,2048,834.4883,1213.51172,40.7465,70.195,287.109375,514.648438,100,1112.60022,69.10987,24,1.51966786,99,2092.00317,81.91188,25,1.52372038
13029,13029,2022-03-20 22:24:46-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2166.934,14.84375,14.0625,11.71875,14.84375,8.59375,7.03125,11.8489561,29,26,32,26,25,24,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,22.1268063,19.7698936,0,2.10004544,100.1379,47.889595,7.620205,8.291821,55,1252.96851,3505.50024,2505.937,1251,62,25,0,2,38,2048,842.9883,1205.01172,41.1615372,68.2130051,277.34375,558.59375,100,1112.60022,69.10987,24,1.519668,99,2092.01318,81.91208,25,1.52371931
