,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
16395,16395,2022-03-30 23:11:17-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1934.09741,2177.41943,2.34375,3.125,4.6875,33.59375,0.0,18.75,10.4166689,23,25,22,29,23,24,29,4005.515,4005.515,4005.515,4105.653,4005.515,4005.515,13.2953529,11.1493244,0,1.22920287,100.137871,32.792778,5.21799469,10.6940308,44,911.250061,3004.6792,1822.50012,1159,0,1,0,0,35,2048,512.207031,1535.793,25.0101089,25.5810013,0.0,0.0,99,2209.42969,81.49513,26,1.52837074,100,1223.38806,46.5730247,26,1.557342
16396,16396,2022-03-30 23:11:18-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1920.34143,2180.937,3.125,3.90625,7.8125,25.78125,0.0,21.875,10.4166689,25,24,33,30,24,25,33,4105.654,4105.654,4005.51587,4005.51587,4005.51587,4005.51587,18.8923359,13.2488155,0,1.36388993,100.1379,33.616127,5.34900665,10.5630188,43,734.37854,810.000061,1468.75708,1161,2,3,0,1,35,2048,512.957031,1535.043,25.04673,14.9950008,0.0,0.0,99,2209.42969,81.49513,26,1.52837074,100,1223.38806,46.5730247,26,1.557342
16397,16397,2022-03-30 23:11:19-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1920.34143,2188.00659,5.46875,15.625,3.90625,22.65625,1.5625,19.53125,11.4583311,23,25,23,30,23,24,30,4105.65332,4005.51538,4105.65332,4105.65332,4005.51538,4005.51538,18.3335762,11.811059,0,1.31918955,100.137886,33.2313538,5.287781,10.6242447,42,721.089539,810.000061,1442.17908,1161,0,3,0,0,35,2048,514.582031,1533.418,25.1260757,14.8990011,0.0,0.0,99,2209.42969,81.49513,26,1.52837074,100,1223.38806,46.5730247,26,1.557342
16398,16398,2022-03-30 23:11:20-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2180.937,1.5625,3.125,0.0,26.5625,10.9375,20.3125,10.4166689,24,24,23,23,23,27,27,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4105.65332,17.7951622,11.2999725,0,1.27213788,100.137886,33.39621,5.31401443,10.598011,42,721.089539,810.000061,1442.17908,1160,0,3,0,0,35,2048,514.582031,1533.418,25.1260757,14.9830008,0.0,0.0,99,2209.42969,81.49513,26,1.52837074,100,1223.38806,46.5730247,26,1.557342
16399,16399,2022-03-30 23:11:21-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1912.18127,2180.937,3.90625,10.9375,3.90625,21.09375,11.71875,19.53125,11.8489561,24,25,25,35,35,25,35,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,21.5462761,14.9832678,0,1.55756867,100.137878,34.67653,5.51773834,10.3942871,42,721.089539,810.000061,1442.17908,1157,2,3,0,1,35,2048,514.582031,1533.418,25.1260757,14.803,0.0,0.0,99,2209.42969,81.49513,26,1.52837074,100,1223.38806,46.5730247,26,1.557342
16400,16400,2022-03-30 23:11:22-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2180.937,3.125,4.6875,8.59375,29.6875,2.34375,16.40625,10.8072939,24,25,23,29,24,25,29,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.4644127,12.94386,0,1.3161701,100.137894,35.0586,5.578533,10.3334923,42,324.000031,405.000031,648.000061,1155,0,6,0,0,35,2048,519.707031,1528.293,25.37632,13.5630007,0.0,0.0,99,2209.42969,81.49513,26,1.52837074,100,1223.38806,46.5730247,26,1.557342
16401,16401,2022-03-30 23:11:23-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,0.992000043,0.984,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2180.937,11.5384579,15.3846149,16.1538486,36.15384,8.4615345,19.9999981,17.9487171,25,26,25,34,24,35,35,4005.51538,4005.51538,4105.65332,4005.51538,4105.65332,4005.51538,27.5112133,20.954443,0,1.6024245,100.137886,36.8478,5.86323166,10.0487938,41,324.000031,405.000031,648.000061,1152,3,7,0,1,35,2048,520.957031,1527.043,25.437355,13.362,0.0,0.0,99,2209.42969,81.49513,26,1.52837074,100,1223.38806,46.5730247,26,1.557342
16402,16402,2022-03-30 23:11:24-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1934.09741,2173.913,7.03125,15.625,5.46875,21.875,3.125,14.0625,11.1979189,27,26,24,25,24,29,29,4105.653,4005.51514,4005.51514,4005.51514,4105.653,4105.653,20.5177021,13.9828453,0,1.30517578,100.137878,36.4150543,5.79437256,10.1176529,41,135.0,405.000031,270.0,1149,0,6,0,0,35,2048,521.6406,1526.35938,25.4707336,13.3650007,0.0,0.0,99,2209.42969,81.49513,26,1.52837074,100,1223.38806,46.5730247,26,1.557342
16403,16403,2022-03-30 23:11:25-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1920.34143,2180.937,7.8125,28.125,18.75,8.59375,6.25,15.625,14.1927061,24,30,23,24,24,24,30,4005.51563,4105.65332,4105.65332,4005.51563,4005.51563,4005.51563,21.37041,14.8258343,0,1.40572083,100.137886,37.11202,5.90527344,10.006752,41,135.0,405.000031,270.0,1147,0,6,0,0,35,2048,523.0039,1524.99609,25.5373,13.3650007,0.0,0.0,99,2209.42969,81.49513,26,1.52837074,100,1223.38806,46.5730247,26,1.557342
16404,16404,2022-03-30 23:11:26-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1920.34143,2180.937,4.6875,24.21875,6.25,5.46875,10.15625,5.46875,9.375,24,25,23,24,23,27,27,4105.65332,4105.65332,4105.65332,4105.65332,4105.65332,4105.65332,19.3226147,12.8029938,0,1.38538241,100.137886,37.42286,5.954735,9.957291,41,135.0,405.000031,270.0,1145,0,6,0,0,35,2048,523.0039,1524.99609,25.5373,13.269001,0.0,0.0,99,2209.42969,81.49513,26,1.52837074,100,1223.38806,46.5730247,26,1.557342
16405,16405,2022-03-30 23:11:27-04:00,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1909.47668,2180.937,50.7692261,54.6153831,47.6923065,50.0,52.30769,60.76923,52.6923065,39,37,36,39,35,34,39,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,45.3045769,42.79612,0,2.50944018,100.137886,39.39093,6.26789474,9.644131,42,1126.0105,3505.50024,2252.021,1136,5,2,0,1,35,2048,1059.09375,988.90625,51.713562,27.9310017,64.453125,114.257813,99,2209.42969,81.49513,26,1.52837074,100,1223.38806,46.5730247,26,1.557342
16406,16406,2022-03-30 23:11:28-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1920.34143,2177.41943,36.71875,46.875,48.4375,41.40625,37.5,51.5625,43.75,33,31,32,37,32,30,37,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,38.612484,36.22684,0,2.3549943,100.137878,39.8681,6.34382248,9.568203,43,1126.0105,3505.50024,2252.021,1134,1,1,0,0,34,2048,1224.21875,823.78125,59.7763062,27.756,10.7421875,68.359375,99,2209.42969,81.49513,26,1.52837074,100,1223.38806,46.5730247,26,1.557342
16407,16407,2022-03-30 23:11:29-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2180.937,22.65625,28.90625,26.5625,26.5625,24.21875,31.25,26.6927071,31,32,34,29,30,28,34,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,28.9672031,26.6711636,0,1.92141354,100.1379,40.41518,6.430874,9.481152,43,1126.0105,3505.50024,2252.021,1130,7,2,0,2,34,2048,1294.60547,753.394531,63.2131577,28.211,370.1172,64.453125,99,2209.4436,81.49546,26,1.52836859,100,1223.38806,46.5730247,26,1.557342
16408,16408,2022-03-30 23:11:30-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2180.937,16.9230766,22.3076935,16.9230766,20.7692261,19.23077,23.0769215,19.8718014,27,26,25,26,25,31,31,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,22.8078156,20.56505,0,1.76198745,100.137878,40.5964928,6.45972443,9.452301,43,1126.0105,3505.50024,2252.021,1129,7,2,0,2,34,2048,1295.043,752.957031,63.23452,28.031002,375.0,110.351563,99,2209.4436,81.49546,26,1.52836859,100,1223.38806,46.5730247,26,1.557342
16409,16409,2022-03-30 23:11:31-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1934.09741,2180.937,23.4375,15.625,17.1875,15.625,23.4375,31.25,21.09375,28,26,26,33,27,26,33,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,24.0677834,21.7829342,0,1.78919315,100.137894,40.7479134,6.483818,9.428207,43,1126.0105,3505.50024,2252.021,1130,7,2,0,2,34,2048,1291.543,756.457031,63.06362,27.7440014,369.140625,109.375,99,2209.4436,81.49546,26,1.52836859,100,1223.38806,46.5730247,26,1.557342
16410,16410,2022-03-30 23:11:32-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,27,25.5,15,23,25,1931.33044,2180.937,17.1875,15.625,11.71875,16.40625,20.3125,19.53125,16.796875,27,26,24,26,32,26,32,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,19.3163147,17.0963974,0,1.62032747,100.137886,40.6687,6.47121429,9.440811,43,1126.0105,3505.50024,2252.021,1130,7,2,0,2,34,2048,1294.793,753.207031,63.2223129,28.031002,336.914063,67.38281,99,2209.4436,81.49546,26,1.52836859,100,1223.38806,46.5730247,26,1.557342
16411,16411,2022-03-30 23:11:33-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1934.09741,2180.937,10.76923,16.9230766,12.3076916,19.9999981,22.3076935,21.53846,17.3076935,32,29,27,29,31,28,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,23.1484432,20.93571,0,1.5538,100.137894,40.631134,6.46523666,9.446789,43,1126.0105,3505.50024,2252.021,1128,6,2,0,1,34,2048,1291.543,756.457031,63.06362,27.8400021,188.476563,110.351563,99,2209.4436,81.49546,26,1.52836859,100,1223.38806,46.5730247,26,1.557342
16412,16412,2022-03-30 23:11:34-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1920.34143,2180.937,10.15625,13.28125,8.59375,16.40625,13.28125,17.96875,13.28125,33,26,24,26,25,25,33,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,18.4372387,16.2403069,0,1.46390522,100.137871,40.5572968,6.4534874,9.458538,43,1126.0105,3505.50024,2252.021,1127,3,1,0,1,34,2048,1287.03125,760.96875,62.8433228,28.127,169.921875,109.375,99,2209.4436,81.49546,26,1.52836859,100,1223.38806,46.5730247,26,1.557342
16413,16413,2022-03-30 23:11:35-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1920.34143,2180.937,14.0625,14.84375,3.125,14.0625,17.96875,10.9375,12.5,24,26,24,32,24,25,32,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,17.4107819,15.2296715,0,1.41033,100.137886,40.43592,6.43417358,9.477852,43,1126.0105,3505.50024,2252.021,1126,4,2,0,1,34,2048,1287.03125,760.96875,62.8433228,27.936,169.921875,109.375,99,2209.4436,81.49546,26,1.52836859,100,1223.38806,46.5730247,26,1.557342
16414,16414,2022-03-30 23:11:36-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,27.0,27,25.5,15,23,25,1920.34143,2180.937,9.375,11.71875,8.59375,10.9375,17.1875,11.71875,11.5885439,25,25,24,25,24,30,30,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,17.0550842,14.8692789,0,1.41115284,100.137886,40.39315,6.427368,9.484657,42,911.250061,3004.6792,1822.50012,1125,4,2,0,1,34,2048,1287.03125,760.96875,62.8433228,26.0430012,185.546875,172.851563,99,2209.4436,81.49546,26,1.52836859,100,1223.38806,46.5730247,26,1.557342
16415,16415,2022-03-30 23:11:37-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1920.34143,2180.937,7.03125,24.21875,10.9375,15.625,17.1875,14.84375,14.9739561,26,26,25,32,24,25,32,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,19.80847,17.5812016,0,1.6506803,100.137886,40.5059242,6.4453125,9.466713,42,911.250061,3004.6792,1822.50012,1124,5,2,0,1,34,2048,1294.03125,753.96875,63.18512,26.141,177.734375,67.38281,99,2209.4436,81.49546,26,1.52836859,100,1223.38806,46.5730247,26,1.557342
16416,16416,2022-03-30 23:11:38-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1909.47668,2177.41943,14.0625,17.1875,10.15625,19.53125,15.625,10.9375,14.5833311,27,26,26,26,29,26,29,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,17.9876442,15.7478857,0,1.54455578,100.137894,40.5610123,6.45407867,9.457947,42,911.250061,3004.6792,1822.50012,1124,4,2,0,1,34,2048,1285.53125,762.46875,62.77008,26.141,8.7890625,34.1796875,99,2209.4436,81.49546,26,1.52836859,100,1223.38806,46.5730247,26,1.557342
16417,16417,2022-03-30 23:11:39-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1909.47668,2180.937,6.153846,22.3076935,6.153846,12.3076916,21.53846,14.6153812,13.8461409,27,26,25,26,31,25,31,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,23.0829258,17.35066,0,1.64078248,100.137886,40.5084152,6.445709,9.466316,41,797.343567,810.000061,1594.68713,1126,12,7,0,3,34,2048,1297.28125,750.71875,63.34381,16.027,521.4844,117.1875,99,2209.4436,81.49546,26,1.52836859,100,1223.38806,46.5730247,26,1.557342
