,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
13044,13044,2022-03-20 22:25:01-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,43.8461533,36.9230728,40.76923,46.1538429,39.23077,34.615387,40.2564049,31,28,30,29,30,27,31,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,37.3580627,34.95569,0,2.413046,100.137909,57.24633,9.109051,6.8029747,49,1252.96851,3505.50024,2505.937,1250,4,1,0,1,38,2048,2031.707,16.2929688,99.2044449,34.1190033,1093.75,208.984375,100,1112.60022,69.10987,24,1.519668,99,2092.01318,81.91208,25,1.52371931
13045,13045,2022-03-20 22:25:02-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1917.61365,2173.913,26.1538448,28.46154,33.07692,40.76923,26.9230728,21.53846,29.48718,29,29,39,35,34,32,33,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,34.53857,32.1499672,0,2.32128072,100.137886,58.3246651,9.280636,6.63138962,50,1252.96851,3505.50024,2505.937,1248,28,15,0,4,38,2048,2031.13672,16.8632813,99.1766,48.8290024,12.6953125,486.328125,100,1112.60022,69.10987,24,1.519668,99,2092.01318,81.91208,25,1.52371931
13046,13046,2022-03-20 22:25:03-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1906.77966,2173.913,19.53125,18.75,26.5625,28.90625,22.65625,16.40625,22.1354179,31,29,28,33,28,27,33,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,27.4417915,25.1580467,0,2.12713838,100.137909,57.96511,9.223423,6.68860245,56,1252.96851,3505.50024,2505.937,1239,88,51,0,2,38,2048,2031.51172,16.4882813,99.19491,94.7680054,39.0625,490.234375,100,1112.60022,69.10987,24,1.519668,99,2092.01318,81.91208,25,1.52371931
13047,13047,2022-03-20 22:25:04-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1904.09021,2170.418,20.3125,23.4375,24.21875,22.65625,13.28125,16.40625,20.0520821,28,26,27,25,25,25,28,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,24.4584389,22.13449,0,2.00684428,100.1379,57.7804871,9.194046,6.71797943,56,1252.96851,3505.50024,2505.937,1235,68,41,0,2,38,2048,2031.51172,16.4882813,99.19491,75.3250046,28.3203125,449.21875,100,1112.60022,69.10987,24,1.519668,99,2092.01318,81.91208,25,1.52371931
13048,13048,2022-03-20 22:25:05-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1904.09021,2166.934,10.76923,17.6923027,14.6153812,22.3076935,9.230768,10.76923,14.2307758,27,26,24,25,24,24,27,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.0752926,19.7909546,0,1.93936872,100.1379,57.5347137,9.154938,6.75708771,56,1252.96851,3505.50024,2505.937,1236,69,43,0,2,38,2048,2031.88672,16.1132813,99.21322,73.91901,32.2265625,490.234375,100,1112.60022,69.10987,24,1.519668,99,2092.01318,81.91208,25,1.52371931
13049,13049,2022-03-20 22:25:06-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1906.77966,2166.934,20.3125,21.875,23.4375,21.875,13.28125,16.40625,19.53125,28,30,26,30,29,25,30,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,25.1886711,22.93626,0,1.96180856,100.137909,57.45881,9.14286,6.769165,54,1252.96851,3505.50024,2505.937,1239,30,18,0,2,38,2048,2032.88672,15.1132813,99.26205,37.3350029,14.6484375,1375.0,100,1112.60022,69.10987,24,1.519668,99,2092.01318,81.91208,25,1.52371931
13050,13050,2022-03-20 22:25:07-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1906.77966,2166.934,31.25,32.8125,28.125,23.4375,17.1875,32.03125,27.4739571,29,36,27,35,28,32,36,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,34.78919,32.35366,0,2.46913958,100.137894,55.73064,8.867874,7.04415131,51,1252.96851,3505.50024,2505.937,1247,32,5,0,13,38,2048,2025.02344,22.9765625,98.8781,34.9610023,2627.92969,1545.89844,100,1112.60022,69.10987,24,1.519668,99,2092.01318,81.91208,25,1.52371931
13051,13051,2022-03-20 22:25:08-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1920.34143,2173.913,30.76923,19.23077,19.23077,16.1538486,13.0769253,16.1538486,19.1025677,29,27,26,26,26,32,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,26.7177963,24.3565311,0,1.95064485,100.1379,56.2444,8.949623,6.96240234,52,1252.96851,3505.50024,2505.937,1247,46,7,0,21,38,2048,2020.55078,27.4492188,98.6597061,71.9620056,41.015625,449.21875,100,1112.60022,69.10987,24,1.519668,99,2092.01318,81.91208,25,1.52371931
13052,13052,2022-03-20 22:25:09-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1928.57141,2166.934,35.15625,13.28125,9.375,14.84375,7.03125,9.375,14.84375,32,26,25,25,25,25,32,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,25.5120773,23.21335,0,1.92373264,100.137886,56.3556366,8.967323,6.944702,50,1252.96851,3505.50024,2505.937,1247,6,4,0,1,38,2048,2026.80078,21.1992188,98.96488,35.344,2.9296875,928.710938,100,1112.60022,69.10987,24,1.519668,99,2092.01318,81.91208,25,1.52371931
13053,13053,2022-03-20 22:25:10-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1917.61365,2166.934,40.625,13.28125,18.75,17.96875,7.03125,10.15625,17.96875,33,26,33,26,26,25,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,26.3352032,24.036047,0,1.91411662,100.1379,56.409935,8.975964,6.936062,50,1252.96851,3505.50024,2505.937,1245,7,4,0,2,38,2048,2028.05078,19.9492188,99.02592,36.6740036,2.9296875,526.3672,100,1112.60022,69.10987,24,1.519668,99,2092.01318,81.91208,25,1.52371931
13054,13054,2022-03-20 22:25:11-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1917.61365,2170.418,43.07692,10.76923,12.3076916,15.3846149,3.076923,3.8461566,14.74359,33,26,24,26,23,24,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,25.24817,22.99935,0,1.78366065,100.137894,56.499073,8.990147,6.921879,50,1252.96851,3505.50024,2505.937,1245,6,3,0,2,38,2048,2029.05078,18.9492188,99.0747452,36.949,11.71875,485.351563,100,1112.60022,69.10987,24,1.519668,99,2092.01318,81.91208,25,1.52371931
13055,13055,2022-03-20 22:25:12-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1920.34143,2170.418,32.03125,28.125,20.3125,10.15625,12.5,17.96875,20.1822929,35,28,25,36,35,27,36,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,27.5198631,25.2929039,0,1.75651383,100.1379,57.54622,9.156769,6.75525665,49,1252.96851,3505.50024,2505.937,1242,13,3,0,4,38,2048,2029.07813,18.921875,99.07608,41.1050034,219.726563,60.546875,100,1112.60022,69.10987,24,1.519668,99,2092.01318,81.91208,25,1.52371931
13056,13056,2022-03-20 22:25:13-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1917.61365,2170.418,26.1538448,26.9230728,24.6153831,39.2307625,26.1538448,33.07692,29.3589821,28,26,29,25,25,25,29,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,30.6241322,28.2483788,0,2.2517693,100.1379,57.1787529,9.098297,6.81372833,58,1252.96851,3505.50024,2505.937,1229,99,50,0,2,38,2048,2031.43359,16.5664063,99.19109,99.772,419.921875,581.0547,100,1112.60022,69.10987,24,1.519668,99,2092.01318,81.91208,25,1.52371931
13057,13057,2022-03-20 22:25:14-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1906.77966,2170.418,21.09375,17.1875,19.53125,12.5,13.28125,14.0625,16.2760429,27,26,33,29,29,25,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,24.3641834,22.0639286,0,2.02889943,100.137894,57.32053,9.120857,6.791168,60,1252.96851,3505.50024,2505.937,1225,100,51,0,3,38,2048,2022.55859,25.4414063,98.7577438,99.83301,375.0,87.890625,100,1112.60022,69.10987,24,1.519668,99,2092.01318,81.91208,25,1.52371931
13058,13058,2022-03-20 22:25:15-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1904.09021,2163.46143,29.2307682,28.46154,25.3846169,37.6923065,29.9999962,39.9999962,31.7948647,31,28,28,38,27,34,42,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,37.0527,34.65538,0,2.260677,100.1379,57.66436,9.175568,6.736458,54,1252.96851,3505.50024,2505.937,1234,38,6,0,16,38,2048,2031.79688,16.203125,99.20883,39.118,1115.23438,731.4453,100,1112.60022,69.10987,24,1.519668,99,2092.01318,81.91208,25,1.52371931
13059,13059,2022-03-20 22:25:16-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1906.77966,2166.934,44.6153831,45.38461,41.53846,45.3846169,39.9999962,41.53846,43.0769272,32,31,33,34,31,32,34,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,42.5283,40.1603355,0,2.326958,100.137917,57.7780647,9.193661,6.71836472,56,1252.96851,3505.50024,2505.937,1238,33,16,0,3,38,2048,2031.82813,16.171875,99.21036,93.4230042,1809.57031,566.40625,100,1112.60034,69.10987,24,1.51966774,99,2092.0498,81.91223,25,1.52371621
