,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6585,6585,2022-03-20 20:36:37-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1909.47668,2166.934,19.53125,15.625,8.59375,8.59375,7.8125,5.46875,10.9375,33,29,23,23,22,24,33,4005.5166,4105.655,4005.5166,4005.5166,4005.5166,4005.5166,22.0786362,15.5689507,0,1.465378,100.137917,38.0874329,6.060482,9.851543,40,135.0,405.000031,270.0,1120,0,5,0,0,34,2048,343.9922,1704.00781,16.7964935,13.3720007,15.625,0.0,100,1112.5863,69.10987,24,1.51966441,99,2090.31763,81.90383,25,1.52356875
6586,6586,2022-03-20 20:36:38-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,21.875,45.3125,14.84375,4.6875,3.125,10.15625,16.6666679,23,33,22,23,22,23,33,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,25.2583447,18.67434,0,1.674419,100.137894,39.0516777,6.213913,9.69811249,40,135.0,405.000031,270.0,1118,0,5,0,0,34,2048,343.9922,1704.00781,16.7964935,13.4710007,15.625,0.0,100,1112.5863,69.10987,24,1.51966441,99,2090.31763,81.90383,25,1.52356875
6587,6587,2022-03-20 20:36:39-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,7.03125,22.65625,18.75,6.25,0.78125,3.90625,9.895831,23,24,29,23,22,23,29,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.4360962,14.9108534,0,1.47308254,100.1379,39.50646,6.286278,9.625748,40,135.0,405.000031,270.0,1116,0,5,0,0,34,2048,343.9922,1704.00781,16.7964935,13.3810005,16.6015625,0.0,100,1112.5863,69.10987,24,1.51966441,99,2090.31763,81.90383,25,1.52356875
6588,6588,2022-03-20 20:36:40-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.37600017,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2170.418,7.03125,28.125,18.75,1.5625,0.78125,3.125,9.895831,35,24,25,23,22,24,33,4005.51636,4005.51636,4005.51636,4005.51636,3705.10278,4005.51636,20.84975,14.3065863,0,1.59650564,100.137909,40.1566467,6.389736,9.522289,40,135.0,405.000031,270.0,1114,3,6,0,1,34,2048,343.9922,1704.00781,16.7964935,13.2850008,0.0,0.0,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6589,6589,2022-03-20 20:36:41-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,7.8125,12.5,19.53125,6.25,0.78125,1.5625,8.072919,23,29,25,24,23,25,29,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,19.1322575,12.6061382,0,1.505093,100.137871,42.16919,6.70997238,9.202053,39,135.0,405.000031,270.0,1113,0,5,0,0,34,2048,343.9922,1704.00781,16.7964935,13.375001,15.625,0.0,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6590,6590,2022-03-20 20:36:42-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2166.934,17.1875,25.78125,28.125,21.09375,0.0,0.0,15.3645811,24,29,35,25,24,24,35,4005.5166,4005.5166,4105.655,4105.655,4005.5166,4005.5166,28.1252022,21.54518,0,1.79375267,100.137917,41.2895241,6.56999969,9.342026,39,135.0,405.000031,270.0,1112,0,5,0,0,34,2048,343.9922,1704.00781,16.7964935,13.3720007,0.0,0.0,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6591,6591,2022-03-20 20:36:43-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1909.47668,2166.934,10.15625,32.8125,19.53125,10.9375,2.34375,5.46875,13.5416689,23,25,31,24,22,24,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,25.1078625,18.5525131,0,1.57226336,100.1379,40.9723778,6.519535,9.39249,39,135.0,405.000031,270.0,1109,0,5,0,0,33,2048,343.9922,1704.00781,16.7964935,13.375001,15.625,439.453125,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6592,6592,2022-03-20 20:36:44-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1912.18127,2166.934,3.125,27.34375,7.8125,7.03125,0.78125,3.125,8.203125,22,23,22,22,22,23,24,4005.51587,3805.24,3504.82642,4005.51587,4005.51587,4005.51587,20.54971,14.0405293,0,1.38241744,100.137894,41.40956,6.5891,9.322926,39,135.0,405.000031,270.0,1105,0,5,0,0,33,2048,343.9922,1704.00781,16.7964935,13.2850008,0.0,0.0,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6593,6593,2022-03-20 20:36:45-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2177.41943,7.03125,27.34375,17.96875,7.03125,3.125,1.5625,10.6770811,23,29,29,23,22,23,29,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.29635,15.378891,0,1.45086372,100.137909,41.1346321,6.545353,9.36667252,40,1126.406,3505.50024,2252.812,1099,0,1,0,0,33,2048,343.9922,1704.00781,16.7964935,28.151001,0.0,0.0,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6594,6594,2022-03-20 20:36:46-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,11.71875,12.5,14.84375,2.34375,3.125,4.6875,8.203125,23,22,23,22,22,22,24,4005.5166,4005.5166,801.103333,4005.5166,4005.5166,4005.5166,14.6305933,12.4727974,0,1.408102,100.137917,41.3718033,6.58309174,9.328934,41,1126.406,3505.50024,2252.812,1093,0,1,0,0,33,2048,343.9922,1704.00781,16.7964935,28.2610016,0.0,439.453125,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6595,6595,2022-03-20 20:36:47-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2166.934,9.375,20.3125,12.5,7.8125,12.5,6.25,11.4583311,24,34,25,26,30,24,34,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,22.3115,20.1021042,0,1.60184193,100.137886,42.868454,6.82123947,9.090786,41,1126.406,3505.50024,2252.812,1088,1,1,0,0,33,2048,343.9922,1704.00781,16.7964935,28.3260021,0.0,0.0,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6596,6596,2022-03-20 20:36:48-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2173.913,3.90625,20.3125,11.71875,8.59375,9.375,8.59375,10.4166689,23,33,22,23,22,24,33,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,16.85473,14.7026062,0,1.41617191,100.137909,42.2333946,6.720188,9.191837,40,911.250061,3004.6792,1822.50012,1087,0,1,0,0,33,2048,345.6172,1702.38281,16.87584,25.981,15.625,0.0,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6597,6597,2022-03-20 20:36:49-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2173.913,14.84375,25.78125,15.625,18.75,7.8125,6.25,14.84375,23,32,22,23,22,26,32,4105.65332,4105.65332,4005.51563,4005.51563,4005.51563,4005.51563,19.1449471,16.9549389,0,1.49631858,100.137894,42.7559471,6.803337,9.108688,41,1126.406,3505.50024,2252.812,1086,1,1,0,0,33,2048,345.6172,1702.38281,16.87584,28.2460022,0.0,0.0,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6598,6598,2022-03-20 20:36:50-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1906.77966,2166.934,21.09375,22.65625,14.0625,7.03125,16.40625,23.4375,17.4479179,30,24,23,24,24,24,30,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,22.03644,19.8517189,0,1.64086449,100.137909,43.2811165,6.886902,9.025124,41,1126.406,3505.50024,2252.812,1085,0,1,0,0,33,2048,351.75,1696.25,17.175293,28.235,0.0,0.0,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6599,6599,2022-03-20 20:36:51-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1906.77966,2160.0,7.622373,45.5710945,6.08391762,11.5384579,6.87645674,9.906757,14.5998478,23,23,23,22,24,23,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.5652962,17.3677959,0,1.64803243,100.1379,43.63492,6.943199,8.968826,40,1126.406,3505.50024,2252.812,1085,0,1,0,0,33,2048,358.449219,1689.55078,17.5024033,28.5360012,3.90625,440.4297,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6600,6600,2022-03-20 20:36:52-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2170.418,23.64831,29.2162666,23.6979122,23.4375,18.9732132,25.1984119,24.0286045,25,33,25,25,26,24,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,28.2439175,25.9626026,0,2.01566529,100.137894,44.29158,7.04768753,8.864338,41,1126.406,3505.50024,2252.812,1084,2,1,0,0,33,2048,385.964844,1662.03516,18.84594,28.6180019,19.53125,0.9765625,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6601,6601,2022-03-20 20:36:53-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2170.418,18.75,32.8125,32.03125,41.40625,24.21875,20.3125,28.2552071,31,35,34,29,28,26,35,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,31.05015,28.7293472,0,2.15661287,100.137863,44.9561539,7.15343475,8.758591,41,1126.406,3505.50024,2252.812,1082,6,3,0,1,33,2048,390.714844,1657.28516,19.0778732,29.7510014,253.90625,68.359375,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6602,6602,2022-03-20 20:36:54-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,24.21875,35.9375,24.21875,26.5625,23.4375,21.09375,25.9114571,28,28,33,28,27,33,33,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,31.9923363,29.5942135,0,2.20958853,100.137932,46.81078,7.44854355,8.463482,41,1126.406,3505.50024,2252.812,1082,7,4,0,1,33,2048,390.589844,1657.41016,19.07177,30.4090023,258.789063,67.38281,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6603,6603,2022-03-20 20:36:55-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1928.57141,2173.913,22.3076935,40.76923,31.5384636,31.5384636,23.84615,30.76923,30.12821,27,32,26,27,37,27,37,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,34.8446732,32.3809853,0,2.53949618,100.137894,47.8442154,7.6129837,8.299042,41,911.250061,3004.6792,1822.50012,1081,12,4,0,2,33,2048,412.484375,1635.51563,20.1408386,27.302002,266.601563,38.0859375,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6604,6604,2022-03-20 20:36:56-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,17.1875,33.59375,31.25,21.09375,17.96875,14.84375,22.65625,32,26,25,26,26,24,32,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,27.7465153,25.4391727,0,1.93072212,100.137917,48.0853424,7.651352,8.26067352,41,911.250061,3004.6792,1822.50012,1081,8,4,0,1,33,2048,459.921875,1588.07813,22.4571228,27.6850014,264.648438,41.015625,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6605,6605,2022-03-20 20:36:57-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1917.61365,2170.418,10.4477644,26.8656731,23.1343269,15.6716461,4.477608,18.65672,16.5422859,35,34,34,28,24,29,35,4005.5144,4005.5144,4005.5144,4005.5144,4005.5144,4005.5144,25.149437,22.1814938,0,1.80661118,100.137856,48.2615242,7.679386,8.232639,41,1126.406,3505.50024,2252.812,1080,65,20,0,2,33,2048,507.828125,1540.17188,24.7962952,39.3900032,6.8359375,191.40625,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6606,6606,2022-03-20 20:36:58-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2173.913,4.03226,27.4193535,22.5806465,18.5483875,4.838711,10.4838734,14.6505356,26,31,24,25,23,24,31,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,22.28331,20.0241833,0,1.78647316,100.137955,48.28042,7.682392,8.229633,42,1252.96851,3505.50024,2505.937,1076,6,3,0,1,33,2048,462.4414,1585.55859,22.5801468,35.985,497.0703,41.9921875,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6607,6607,2022-03-20 20:36:59-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2173.913,10.15625,32.03125,14.0625,26.5625,5.46875,4.6875,15.4947939,24,25,23,30,24,25,30,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,23.140461,20.8639069,0,1.80330694,100.137886,48.4121,7.70334625,8.208679,42,1252.96851,3505.50024,2505.937,1074,65,32,0,0,33,2048,462.4414,1585.55859,22.5801468,35.985,250.976563,94.72656,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6608,6608,2022-03-20 20:37:00-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1909.47668,2166.934,10.15625,21.09375,16.40625,32.03125,8.59375,9.375,16.2760429,27,25,28,25,25,24,28,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.5294323,20.225153,0,1.83134007,100.1379,48.3742027,7.697315,8.21471,42,1252.96851,3505.50024,2505.937,1074,8,4,0,1,33,2048,462.4414,1585.55859,22.5801468,35.602,253.90625,108.398438,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
