,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3589,3589,2022-03-20 19:45:47-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1934.09741,2173.913,7.8125,10.15625,6.25,5.46875,6.25,1.5625,6.25,23,23,22,22,25,23,25,4005.51563,4005.51563,4005.51563,3705.10181,4005.51563,3404.68823,17.9303169,11.3789377,0,1.492221,100.137886,37.2429848,5.926113,9.985912,39,405.000031,405.000031,810.000061,1006,30,28,0,2,30,2048,700.414063,1347.58594,34.1999054,14.706,167.96875,61.5234375,100,1112.297,69.10987,24,1.51980829,99,2087.38647,81.90396,25,1.52349126
3590,3590,2022-03-20 19:45:48-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2166.934,8.59375,18.75,8.59375,6.25,10.9375,6.25,9.895831,25,32,23,24,24,24,32,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,21.28101,14.6551552,0,1.842719,100.137924,37.3858681,5.94884872,9.963177,39,683.437561,810.000061,1366.87512,1005,28,16,0,9,30,2048,708.914063,1339.08594,34.6149445,15.6650009,200.195313,452.148438,100,1112.297,69.10987,24,1.51980829,99,2087.38647,81.90396,25,1.52349126
3591,3591,2022-03-20 19:45:49-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2173.913,10.15625,13.28125,10.9375,6.262398,11.71875,7.03125,9.8979,22,23,23,22,23,23,24,4005.51538,3104.27441,4005.51538,3404.688,4005.51538,4005.51538,19.9092216,13.299469,0,1.60585415,100.137886,37.45503,5.959854,9.952171,39,683.437561,810.000061,1366.87512,1003,17,14,0,3,30,2048,708.914063,1339.08594,34.6149445,15.5690012,167.96875,60.546875,100,1112.297,69.10987,24,1.51980829,99,2087.38647,81.90396,25,1.52349126
3592,3592,2022-03-20 19:45:50-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2170.418,6.25,14.0625,6.25,4.639423,6.25,4.6875,7.023239,22,30,22,23,22,24,29,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.09169,12.527668,0,1.54271328,100.1379,37.72785,6.00326538,9.90876,39,683.437561,810.000061,1366.87512,1002,20,14,0,3,30,2048,708.914063,1339.08594,34.6149445,15.4730005,138.671875,60.546875,100,1112.297,69.10987,24,1.51980829,99,2087.38647,81.90396,25,1.52349126
3593,3593,2022-03-20 19:45:51-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1909.47668,2173.913,3.125,18.75,6.25,4.6875,6.25,6.25,7.552081,22,24,21,22,23,23,24,4005.51563,4005.51563,4005.51563,3104.27466,2903.99878,4005.51563,17.9610481,11.4157572,0,1.52050447,100.137894,37.436718,5.9569397,9.955086,39,683.437561,810.000061,1366.87512,1001,17,13,0,3,30,2048,708.914063,1339.08594,34.6149445,15.185,39.0625,45.8984375,100,1112.297,69.10987,24,1.51980829,99,2087.38647,81.90396,25,1.52349126
3594,3594,2022-03-20 19:45:52-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1912.18127,2177.41943,6.25,7.8125,2.34375,7.8125,0.0,3.90625,4.6875,22,22,22,21,22,23,23,2903.99927,4005.516,4005.516,4005.516,4005.516,4005.516,17.89971,11.3388872,0,1.44793141,100.1379,37.67808,5.995346,9.916679,38,683.437561,810.000061,1366.87512,1001,15,14,0,1,30,2048,708.914063,1339.08594,34.6149445,15.185,17.578125,2.9296875,100,1112.297,69.10987,24,1.51980829,99,2087.38647,81.90396,25,1.52349126
3595,3595,2022-03-20 19:45:53-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1909.47668,2173.913,4.615384,21.53846,3.8461566,0.0,7.8004837,5.384612,7.1975174,22,22,21,21,22,22,23,3104.275,4005.51587,4005.51587,4005.51587,4005.51587,3404.68848,17.3331718,10.7915869,0,1.46225762,100.1379,37.5122566,5.96896,9.943066,38,683.437561,810.000061,1366.87512,999,15,14,0,1,30,2048,708.914063,1339.08594,34.6149445,15.3800011,30.2734375,87.890625,100,1112.297,69.10987,24,1.51980829,99,2087.38647,81.90396,25,1.52349126
3596,3596,2022-03-20 19:45:54-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2166.934,6.153846,10.76923,0.7692337,0.0,2.28438377,4.615384,4.09867764,22,22,22,21,23,22,24,4005.5166,4005.5166,4005.5166,4005.5166,3705.10278,4005.5166,16.86736,10.3303165,0,1.42958272,100.137917,37.67861,5.99543,9.916595,38,683.437561,810.000061,1366.87512,999,15,14,0,1,30,2048,708.914063,1339.08594,34.6149445,15.4730005,31.25,45.8984375,100,1112.297,69.10987,24,1.51980829,99,2087.38647,81.90396,25,1.52349126
3597,3597,2022-03-20 19:45:55-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,0.7692337,12.3076916,10.0000019,2.29603648,11.5384579,5.384612,7.04934025,22,23,22,24,31,24,31,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,19.869873,13.3176117,0,1.52639246,100.137894,37.6971169,5.998375,9.91365051,38,683.437561,810.000061,1366.87512,1001,14,14,0,1,30,2048,708.914063,1339.08594,34.6149445,15.4730005,33.203125,2.9296875,100,1112.297,69.10987,24,1.51980829,99,2087.38647,81.90396,25,1.52349126
3598,3598,2022-03-20 19:45:57-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,8.59375,11.71875,2.34375,6.25,7.03125,5.46875,6.901044,24,22,22,22,23,22,24,4005.516,3705.10229,3404.68872,2903.99927,4005.516,3705.10229,17.0519028,10.5232286,0,1.40744019,100.1379,37.758297,6.00811,9.903915,38,683.437561,810.000061,1366.87512,1000,16,15,0,1,30,2048,708.914063,1339.08594,34.6149445,15.6650009,33.203125,45.8984375,100,1112.297,69.10987,24,1.51980829,99,2087.38647,81.90396,25,1.52349126
3599,3599,2022-03-20 19:45:58-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1934.09741,2173.913,4.615384,19.23077,2.30768919,1.53846145,5.384612,9.230768,7.05129528,22,22,22,22,22,22,24,3404.68848,4005.51587,3705.10229,2903.999,4005.51587,2903.999,18.3059311,11.74587,0,1.5200032,100.137894,37.73408,6.004257,9.907768,38,683.437561,810.000061,1366.87512,1000,15,14,0,1,30,2048,708.914063,1339.08594,34.6149445,15.3770008,31.25,45.8984375,100,1112.297,69.10987,24,1.51980829,99,2087.38647,81.90396,25,1.52349126
3600,3600,2022-03-20 19:45:59-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2177.41943,4.6875,7.03125,10.15625,3.125,6.25,4.6875,5.989581,22,21,21,21,22,22,24,4005.51587,3705.10229,2903.999,4005.51587,4005.51587,4005.51587,16.4677982,9.942976,0,1.39847636,100.1379,37.7435074,6.00575638,9.906269,38,683.437561,810.000061,1366.87512,999,15,14,0,1,30,2048,700.414063,1347.58594,34.1999054,15.3770008,38.0859375,3.90625,100,1112.297,69.10987,24,1.51980829,99,2087.38647,81.90396,25,1.52349126
3601,3601,2022-03-20 19:46:00-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,3.90625,16.40625,7.03125,4.6875,2.34375,3.90625,6.380206,22,24,22,24,24,24,24,4005.516,4005.516,3404.68872,4005.516,3705.10254,3404.68872,18.6385632,12.0831118,0,1.531451,100.1379,37.7807159,6.011677,9.900349,38,683.437561,810.000061,1366.87512,1001,17,15,0,2,30,2048,708.914063,1339.08594,34.6149445,15.3770008,39.0625,88.86719,100,1112.297,69.10987,24,1.51980829,99,2087.38647,81.90396,25,1.52349126
3602,3602,2022-03-20 19:46:01-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,3.90625,12.5,2.34375,0.78125,3.90625,2.34375,4.296875,22,23,21,23,22,22,23,3705.10278,3404.689,4005.5166,4005.5166,4005.5166,3404.689,16.7812786,10.245306,0,1.39843976,100.137917,37.8566628,6.02376175,9.888264,38,683.437561,810.000061,1366.87512,1001,15,14,0,1,30,2048,700.414063,1347.58594,34.1999054,15.3770008,17.578125,88.86719,100,1112.297,69.10987,24,1.51980829,99,2087.38647,81.90396,25,1.52349126
3603,3603,2022-03-20 19:46:02-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2177.41943,6.153846,16.1538486,9.230768,2.30768919,2.30768919,3.8461566,6.66667843,23,29,22,23,22,23,29,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,3404.68823,17.7975712,11.2363024,0,1.51658547,100.137894,37.91077,6.03237152,9.879654,38,683.437561,810.000061,1366.87512,1002,18,15,0,2,30,2048,708.914063,1339.08594,34.6149445,15.3770008,35.15625,3.90625,100,1112.297,69.10987,24,1.51980829,99,2087.38647,81.90396,25,1.52349126
3604,3604,2022-03-20 19:46:03-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,3.90625,14.0625,3.90625,0.78125,3.125,1.5625,4.557294,21,23,21,21,22,22,24,4005.51587,4005.51587,4005.51587,3705.10229,4005.51587,4005.51587,16.49921,9.986171,0,1.38632643,100.137894,37.92077,6.03396225,9.878063,38,683.437561,810.000061,1366.87512,1002,15,14,0,1,30,2048,708.914063,1339.08594,34.6149445,15.4730005,36.1328125,3.90625,100,1112.297,69.10987,24,1.51980829,99,2087.38647,81.90396,25,1.52349126
3605,3605,2022-03-20 19:46:04-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,4.6875,19.53125,2.34375,2.34375,2.34375,4.6875,5.989581,22,32,22,23,25,23,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.0508766,11.4803114,0,1.522994,100.1379,38.2149277,6.08076859,9.831257,37,683.437561,810.000061,1366.87512,1001,17,15,0,2,30,2048,708.914063,1339.08594,34.6149445,15.3770008,37.109375,3.90625,100,1112.297,69.10987,24,1.51980829,99,2087.38647,81.90396,25,1.52349126
3606,3606,2022-03-20 19:46:05-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,3.90625,10.9375,1.5625,5.46875,3.125,6.25,5.208331,22,23,22,22,22,22,23,4005.51563,3104.27466,3705.102,4005.51563,3404.68848,4005.51563,16.3733025,9.852242,0,1.38415539,100.137894,38.0590973,6.055973,9.856052,38,683.437561,810.000061,1366.87512,1001,14,14,0,1,30,2048,708.914063,1339.08594,34.6149445,15.3770008,38.0859375,3.90625,100,1112.297,69.10987,24,1.51980829,99,2087.38647,81.90396,25,1.52349126
3607,3607,2022-03-20 19:46:06-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,4.6875,18.0803528,3.90625,2.34375,7.8125,4.6875,6.91964054,23,30,22,23,23,22,30,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,17.3795662,10.8311348,0,1.4655143,100.137909,38.2805176,6.0912056,9.82082,37,683.437561,810.000061,1366.87512,1000,17,15,0,2,30,2048,708.914063,1339.08594,34.6149445,15.3770008,37.109375,45.8984375,100,1112.297,69.10987,24,1.51980829,99,2087.38647,81.90396,25,1.52349126
3608,3608,2022-03-20 19:46:07-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2170.418,3.125,14.0144234,10.15625,3.90625,7.03125,3.90625,7.023239,22,26,21,22,23,22,26,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,18.019,11.4804468,0,1.46616483,100.1379,38.1524773,6.0708313,9.841194,37,683.437561,810.000061,1366.87512,1000,14,14,0,1,30,2048,708.9883,1339.01172,34.61857,15.2810011,2.9296875,41.9921875,100,1112.297,69.10987,24,1.51980829,99,2087.38647,81.90396,25,1.52349126
