,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
17062,17062,2022-03-30 23:22:29-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.37600017,3.42400026,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1914.89368,2180.937,3.125,10.15625,4.6875,7.8125,3.90625,4.6875,5.729169,23,23,22,23,22,23,25,2903.99854,2903.99854,2903.99854,2903.99854,2903.99854,2903.99854,12.2483358,5.735848,0,1.35586369,100.137878,35.58525,5.66233444,10.249691,36,847.968567,810.000061,1695.93713,1001,14,14,0,0,30,2048,613.78125,1434.21875,29.9697876,16.413,3.90625,1.953125,99,2209.99219,81.50534,26,1.52849817,100,1223.38892,46.5730247,26,1.557343
17063,17063,2022-03-30 23:22:30-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,7.4853,16.4179077,7.4966073,11.9403,8.955229,7.46268654,9.959674,36,33,24,25,24,25,33,4005.514,4005.514,4005.514,4005.514,4005.514,4005.514,17.79334,11.2421656,0,1.533491,100.137848,35.6524277,5.673023,10.2390022,36,847.968567,810.000061,1695.93713,1000,11,12,0,0,30,2048,644.46875,1403.53125,31.4682,16.594,20.5078125,3.90625,99,2209.99219,81.50534,26,1.52849817,100,1223.38892,46.5730247,26,1.557343
17064,17064,2022-03-30 23:22:31-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,7.23246336,14.5161266,7.24526644,8.870972,7.25806332,8.870972,8.998984,23,23,23,23,22,23,26,3404.69,2904.00024,4005.51758,3404.69,2904.00024,2904.00024,14.4429073,7.940442,0,1.36428213,100.137939,35.70659,5.68164063,10.2303848,36,847.968567,810.000061,1695.93713,1000,11,11,0,0,30,2048,640.78125,1407.21875,31.288147,16.409,4.8828125,0.9765625,99,2209.99561,81.50552,26,1.5284977,100,1223.38892,46.5730247,26,1.557343
17065,17065,2022-03-30 23:22:32-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2184.466,3.125,10.9375,7.03125,3.90625,5.46875,1.5625,5.338544,23,23,23,23,22,23,25,2903.99829,2903.99829,4005.515,4005.515,2903.99829,2903.99829,12.7693634,6.25065231,0,1.38710535,100.137871,35.7006836,5.680702,10.2313232,36,847.968567,810.000061,1695.93713,1000,10,11,0,0,30,2048,640.65625,1407.34375,31.2820435,16.125,6.8359375,0.9765625,99,2209.99561,81.50552,26,1.5284977,100,1223.38892,46.5730247,26,1.557343
17066,17066,2022-03-30 23:22:33-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2180.937,1.53846145,20.1322079,8.59375,3.90625,3.125,5.44471169,7.123399,24,24,23,24,24,23,25,3404.68823,3404.68823,3104.27466,2903.99878,2903.99878,2903.99878,14.6068153,8.06012,0,1.49979556,100.137894,35.78733,5.69448853,10.2175369,36,847.968567,810.000061,1695.93713,1000,10,11,0,0,30,2048,649.15625,1398.84375,31.6970825,16.221,6.8359375,0.9765625,99,2209.99561,81.50552,26,1.5284977,100,1223.38892,46.5730247,26,1.557343
17067,17067,2022-03-30 23:22:34-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,2.38095522,18.0927582,4.6875,5.46875,2.34375,4.724705,6.28306866,23,23,23,23,23,22,25,2903.999,2903.999,2903.999,2903.999,2903.999,2903.999,12.7203455,6.217955,0,1.35383666,100.137894,35.74288,5.687416,10.2246094,36,847.968567,810.000061,1695.93713,1000,10,11,0,0,30,2048,635.28125,1412.71875,31.0195923,16.221,6.8359375,0.9765625,99,2209.99561,81.50552,26,1.5284977,100,1223.38892,46.5730247,26,1.557343
17068,17068,2022-03-30 23:22:35-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1920.34143,2180.937,2.34375,14.0625,6.25,3.90625,3.90625,5.46875,5.989581,23,24,23,24,24,29,29,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,15.0237131,8.481192,0,1.50137269,100.137878,35.8303833,5.70133972,10.2106857,36,847.968567,810.000061,1695.93713,1000,13,12,0,1,30,2048,628.65625,1419.34375,30.696106,16.3130016,5.859375,0.9765625,99,2209.99561,81.50552,26,1.5284977,100,1223.38892,46.5730247,26,1.557343
17069,17069,2022-03-30 23:22:36-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1920.34143,2180.937,0.78125,10.9375,2.34375,4.6875,3.125,8.59375,5.078125,23,24,23,24,23,23,25,3504.82617,2903.99878,2903.99878,2903.99878,2903.99878,2903.99878,13.1798563,6.673706,0,1.40148067,100.137886,35.8850937,5.710045,10.2019806,36,847.968567,810.000061,1695.93713,1000,10,11,0,0,30,2048,607.53125,1440.46875,29.6646118,16.1230011,4.8828125,0.9765625,99,2209.99561,81.50552,26,1.5284977,100,1223.38892,46.5730247,26,1.557343
17070,17070,2022-03-30 23:22:37-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,6.1899066,17.01923,6.165862,8.497596,5.4086566,6.25,8.255214,24,34,23,25,23,24,34,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,16.6074562,10.0459,0,1.51330626,100.137886,36.5981636,5.823509,10.0885162,36,847.968567,810.000061,1695.93713,1000,13,12,0,1,30,2048,604.585938,1443.41406,29.5207977,16.305,6.8359375,0.9765625,99,2209.99561,81.50552,26,1.5284977,100,1223.38892,46.5730247,26,1.557343
17071,17071,2022-03-30 23:22:38-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2177.41943,3.14980149,13.3928537,4.76190472,3.955853,3.955853,5.46875,5.780834,23,23,23,23,22,23,25,2903.99854,2903.99854,2903.99854,2903.99854,2903.99854,2903.99854,13.3248615,6.80601835,0,1.4096818,100.137878,35.921196,5.71579,10.1962357,36,847.968567,810.000061,1695.93713,999,10,11,0,0,30,2048,604.585938,1443.41406,29.5207977,16.409,5.859375,0.9765625,99,2209.99561,81.50552,26,1.5284977,100,1223.38892,46.5730247,26,1.557343
17072,17072,2022-03-30 23:22:39-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2180.937,1.5625,14.0625,5.46875,3.125,1.5625,1.5625,4.557294,23,23,23,22,22,23,26,2903.99878,3705.10181,4005.51538,4005.51538,4005.51538,4005.51538,13.7807522,7.24494743,0,1.4461813,100.137886,36.1045952,5.744972,10.1670532,36,847.968567,810.000061,1695.93713,1000,13,12,0,1,30,2048,605.40625,1442.59375,29.5608521,16.4970016,5.859375,1.953125,99,2209.99561,81.50552,26,1.5284977,100,1223.38892,46.5730247,26,1.557343
17073,17073,2022-03-30 23:22:40-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2180.937,2.34375,13.28125,11.71875,3.90625,0.78125,5.46875,6.25,23,23,23,22,22,23,26,2903.99878,2903.99878,2903.99878,2903.99878,2903.99878,2903.99878,13.9964991,7.474093,0,1.43779862,100.137886,36.00014,5.72835159,10.1836739,35,847.968567,810.000061,1695.93713,999,10,11,0,0,30,2048,605.8203,1442.17969,29.58107,16.316,5.859375,0.9765625,99,2209.99561,81.50552,26,1.5284977,100,1223.38892,46.5730247,26,1.557343
17074,17074,2022-03-30 23:22:41-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2180.937,3.90625,13.28125,7.03125,2.34375,1.5625,2.34375,5.078125,22,22,22,22,22,23,25,2903.99878,2903.99878,2903.99878,2903.99878,3304.55054,4005.51563,13.1828461,6.645557,0,1.42107761,100.137894,36.1846428,5.7577095,10.1543159,36,734.062561,810.000061,1468.12512,999,10,10,0,0,30,2048,605.8203,1442.17969,29.58107,15.9310007,3.90625,0.9765625,99,2209.99561,81.50552,26,1.5284977,100,1223.38892,46.5730247,26,1.557343
17075,17075,2022-03-30 23:22:42-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2180.937,2.34375,14.84375,4.6875,3.125,5.46875,6.25,6.119794,24,23,23,23,24,24,25,2903.99878,3705.10181,3104.27441,2903.99878,2903.99878,2903.99878,14.796896,8.262296,0,1.46941721,100.137886,35.98439,5.72584534,10.18618,35,734.062561,810.000061,1468.12512,1000,11,11,0,0,30,2048,605.5703,1442.42969,29.5688629,15.3560009,4.8828125,0.9765625,99,2209.99561,81.50552,26,1.5284977,100,1223.38892,46.5730247,26,1.557343
17076,17076,2022-03-30 23:22:43-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1920.34143,2180.937,6.25,12.5,4.6875,3.125,1.5625,3.90625,5.338544,24,23,23,23,22,23,25,2903.999,4005.51587,4005.51587,4005.51587,4005.51587,2903.999,13.1110268,6.601601,0,1.36850154,100.1379,36.0857048,5.74196625,10.1700592,35,734.062561,810.000061,1468.12512,1000,11,11,0,0,30,2048,598.0703,1449.92969,29.202652,15.548,6.8359375,446.289063,99,2209.99561,81.50552,26,1.5284977,100,1223.38892,46.5730247,26,1.557343
17077,17077,2022-03-30 23:22:44-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,13.28125,27.34375,15.625,19.53125,14.84375,15.625,17.7083321,25,25,35,26,27,26,35,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,24.6450272,18.0679169,0,1.67485523,100.137871,34.54959,5.49753952,10.4144859,35,405.000031,405.000031,810.000061,1000,2,6,0,0,30,2048,632.5703,1415.42969,30.8872223,13.5570011,0.9765625,0.9765625,99,2209.99561,81.50552,26,1.5284977,100,1223.38892,46.5730247,26,1.557343
17078,17078,2022-03-30 23:22:45-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,6.25,17.96875,7.8125,10.9375,4.6875,16.40625,10.6770811,24,24,29,23,24,28,29,4005.51587,4105.654,4005.51587,4105.654,4005.51587,4005.51587,19.3247929,12.8119936,0,1.22698271,100.137894,34.59308,5.50445938,10.4075661,35,405.000031,405.000031,810.000061,1000,0,6,0,0,30,2048,632.5703,1415.42969,30.8872223,13.555,0.9765625,0.0,99,2209.99561,81.50552,26,1.5284977,100,1223.38892,46.5730247,26,1.557343
17079,17079,2022-03-30 23:22:47-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2180.937,4.6875,10.15625,12.5,18.75,5.46875,15.625,11.1979189,26,25,25,30,25,33,33,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,20.3172722,13.78704,0,1.30122161,100.137886,34.7411423,5.528019,10.3840065,35,405.000031,405.000031,810.000061,1000,0,6,0,0,30,2048,527.8203,1520.17969,25.7724762,13.461,0.0,0.0,99,2209.99561,81.50552,26,1.5284977,100,1223.38892,46.5730247,26,1.557343
17080,17080,2022-03-30 23:22:47-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,5.46875,6.25,7.8125,2.34375,0.78125,38.28125,10.15625,24,24,23,24,23,28,28,4005.51587,4005.51587,4105.654,4005.51587,4005.51587,4105.654,17.9803238,11.4924021,0,1.16426551,100.137894,34.7902374,5.53583145,10.376194,35,270.0,405.000031,540.0,1001,0,6,0,0,30,2048,527.3203,1520.67969,25.7480621,13.269001,0.9765625,0.0,99,2209.99561,81.50552,26,1.5284977,100,1223.38892,46.5730247,26,1.557343
17081,17081,2022-03-30 23:22:48-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,10.7812519,11.6225958,11.6706734,6.177884,3.8942337,31.5384636,12.6141844,35,32,25,27,27,24,35,4005.513,4005.513,4005.513,4005.513,4005.513,4005.513,25.21185,18.6428375,0,1.51776409,100.137825,35.35312,5.62539673,10.2866287,35,270.0,405.000031,540.0,1000,8,10,0,1,30,2048,526.5703,1521.42969,25.711441,13.8340006,7.8125,0.9765625,99,2209.99561,81.50552,26,1.5284977,100,1223.38892,46.5730247,26,1.557343
17082,17082,2022-03-30 23:22:49-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2180.937,22.1602211,21.192955,14.1865072,17.36111,21.2797642,28.5714264,20.79199,25,34,25,25,24,25,34,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,26.2735767,23.22369,0,1.666096,100.137932,35.6699753,5.67581558,10.23621,36,1126.0105,3505.50024,2252.021,996,2,1,0,0,30,2048,562.335938,1485.66406,27.45781,27.565,3.90625,14.6484375,99,2209.99561,81.50552,26,1.5284977,100,1223.38892,46.5730247,26,1.557343
17083,17083,2022-03-30 23:22:50-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1931.33044,2180.937,29.6875,25.78125,20.3125,21.09375,15.625,28.125,23.4375,31,28,37,34,29,29,37,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,27.5031319,25.25266,0,1.76325071,100.137886,38.35848,6.103611,9.808414,37,1126.0105,3505.50024,2252.021,993,3,2,0,0,30,2048,659.0039,1388.99609,32.1779251,27.277,42.96875,12.6953125,99,2209.99561,81.50552,26,1.5284977,100,1223.38892,46.5730247,26,1.557343
17084,17084,2022-03-30 23:22:51-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1920.34143,2180.937,15.625,3.90625,10.15625,35.9375,7.8125,11.71875,14.1927061,26,26,24,34,25,26,34,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,19.0251217,16.8552971,0,1.48690689,100.137886,38.34129,6.100876,9.81115,37,1126.0105,3505.50024,2252.021,995,2,1,0,0,30,2048,690.3242,1357.67578,33.7072372,27.1820011,61.5234375,10.7421875,99,2209.99561,81.50552,26,1.5284977,100,1223.38892,46.5730247,26,1.557343
