,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
12613,12613,2022-03-20 22:17:49-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2166.934,14.84375,21.09375,12.5,9.375,6.25,8.59375,12.109375,25,24,23,23,22,23,25,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.3030853,17.0500431,0,1.736859,100.1379,51.1312,8.136009,7.776016,47,1252.96851,3505.50024,2505.937,1082,57,31,0,0,33,2048,1949.96875,98.03125,95.21332,75.23,36.1328125,4.8828125,100,1112.6001,69.10987,24,1.51966786,99,2091.94849,81.9132,25,1.52354574
12614,12614,2022-03-20 22:17:50-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1928.57141,2166.934,11.71875,11.71875,3.125,9.375,3.125,2.34375,6.901044,26,24,22,22,22,23,26,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,16.2066135,14.0147152,0,1.53261316,100.137909,51.06719,8.125824,7.78620148,51,1252.96851,3505.50024,2505.937,1073,69,37,0,0,33,2048,1941.46875,106.53125,94.79828,71.21001,35.15625,86.91406,100,1112.6001,69.10987,24,1.51966786,99,2091.94849,81.9132,25,1.52354574
12615,12615,2022-03-20 22:17:51-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2170.418,11.71875,10.15625,3.125,20.3125,1.5625,5.46875,8.723956,24,24,23,24,22,24,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,17.2170181,14.9947615,0,1.62749636,100.1379,51.0698242,8.126244,7.785782,50,1252.96851,3505.50024,2505.937,1075,65,36,0,0,33,2048,1949.96875,98.03125,95.21332,70.44601,34.1796875,45.8984375,100,1112.6001,69.10987,24,1.51966786,99,2091.94849,81.9132,25,1.52354574
12616,12616,2022-03-20 22:17:52-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2170.418,10.9375,10.15625,5.46875,9.375,5.46875,6.25,7.942706,23,24,22,22,22,23,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,16.5523071,14.3722572,0,1.50261247,100.137894,51.08601,8.12881851,7.783207,51,1252.96851,3505.50024,2505.937,1076,64,35,0,0,33,2048,1941.46875,106.53125,94.79828,69.038,34.1796875,45.8984375,100,1112.6001,69.10987,24,1.51966786,99,2091.94849,81.9132,25,1.52354574
12617,12617,2022-03-20 22:17:53-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2166.934,17.1875,7.03125,3.125,13.28125,13.28125,11.71875,10.9375,23,24,23,23,34,33,34,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.9924068,17.7762413,0,1.61652148,100.137909,51.36549,8.17329,7.738735,47,1252.96851,3505.50024,2505.937,1080,41,22,0,1,33,2048,1992.03125,55.96875,97.26715,33.8290024,0.0,40.0390625,100,1112.6001,69.10987,24,1.51966786,99,2091.94849,81.9132,25,1.52354574
12618,12618,2022-03-20 22:17:54-04:00,60.0,100,100,100,100,100,100,1.024,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,33.59375,21.09375,14.84375,15.625,10.9375,15.625,18.6197929,33,26,25,25,24,25,33,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,24.94527,22.7658138,0,1.569189,100.137894,51.87985,8.255135,7.656891,46,1252.96851,3505.50024,2505.937,1083,5,3,0,0,33,2048,1999.15625,48.84375,97.61505,36.29,8.7890625,41.9921875,100,1112.6001,69.10987,24,1.51966786,99,2091.94849,81.9132,25,1.52354574
12619,12619,2022-03-20 22:17:55-04:00,60.0,100,100,100,100,100,100,1.024,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2173.913,44.53125,11.71875,7.03125,21.09375,3.125,7.03125,15.7552061,31,29,29,26,25,25,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,25.9672852,23.7798328,0,1.52060568,100.1379,52.3727226,8.333561,7.57846451,46,1252.96851,3505.50024,2505.937,1085,4,3,0,0,33,2048,1999.15625,48.84375,97.61505,34.682003,5.859375,41.9921875,100,1112.6001,69.10987,24,1.51966786,99,2091.94849,81.9132,25,1.52354574
12620,12620,2022-03-20 22:17:56-04:00,60.0,100,100,100,100,100,100,1.024,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2173.913,37.5,24.21875,9.375,17.1875,7.03125,7.03125,17.0572929,34,26,24,25,24,24,34,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,26.3104362,24.108902,0,1.55724883,100.1379,52.56365,8.363941,7.54808426,46,1252.96851,3505.50024,2505.937,1086,5,3,0,0,33,2048,1999.15625,48.84375,97.61505,36.562,10.7421875,41.015625,100,1112.6001,69.10987,24,1.51966786,99,2091.94849,81.9132,25,1.52354574
12621,12621,2022-03-20 22:17:57-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1928.57141,2166.934,34.375,16.40625,11.71875,16.40625,6.25,6.25,15.234375,24,25,23,24,34,24,34,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,24.2148018,22.0439129,0,1.47620153,100.137909,53.0579376,8.442593,7.469433,45,1252.96851,3505.50024,2505.937,1084,3,1,0,1,33,2048,2025.09766,22.9023438,98.88172,34.8620033,50.78125,815.4297,100,1112.6001,69.10987,24,1.51966786,99,2091.94849,81.9132,25,1.52354574
12622,12622,2022-03-20 22:17:58-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2166.934,22.65625,17.1875,18.75,25.0,21.09375,15.625,20.0520821,26,26,24,25,24,25,26,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,27.6216221,25.3223476,0,2.06924939,100.137894,53.37806,8.49353,7.418495,53,1252.96851,3505.50024,2505.937,1074,99,52,0,4,33,2048,2033.05078,14.9492188,99.27006,99.05601,1011.71875,141.601563,100,1112.6001,69.10987,24,1.51966786,99,2091.94849,81.9132,25,1.52354574
12623,12623,2022-03-20 22:17:59-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.3920002,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1925.82031,2170.418,17.1875,17.1875,19.53125,14.0625,10.9375,11.71875,15.1041689,25,24,26,26,24,24,27,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.196413,18.9285755,0,1.92721546,100.1379,53.434948,8.502583,7.409443,55,1252.96851,3505.50024,2505.937,1070,99,52,0,4,33,2048,2033.05078,14.9492188,99.27006,99.246,999.023438,625.0,100,1112.6001,69.10987,24,1.51966786,99,2091.94849,81.9132,25,1.52354574
12624,12624,2022-03-20 22:18:00-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2166.934,23.4375,24.21875,14.84375,24.21875,15.625,9.375,18.6197929,30,26,24,31,26,25,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,23.2861137,20.98667,0,2.097662,100.137894,53.62317,8.532532,7.37949371,56,1252.96851,3505.50024,2505.937,1072,99,51,0,4,34,2048,1973.80078,74.19922,96.37699,101.439,1091.79688,169.921875,100,1112.6001,69.10987,24,1.51966786,99,2091.94849,81.9132,25,1.52354574
12625,12625,2022-03-20 22:18:01-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2166.934,26.5625,20.3125,25.78125,38.28125,10.9375,14.84375,22.7864571,26,26,24,25,35,25,35,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,26.6528778,24.4361668,0,1.91124737,100.1379,53.8164635,8.56329,7.348736,52,1252.96851,3505.50024,2505.937,1087,26,15,0,2,35,2048,2015.82031,32.1796875,98.42873,82.5620041,1255.85938,232.421875,100,1112.6001,69.10987,24,1.51966786,99,2091.94849,81.9132,25,1.52354574
12626,12626,2022-03-20 22:18:02-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1928.57141,2166.934,28.125,20.3125,21.875,27.34375,14.84375,11.71875,20.703125,28,29,26,34,29,26,34,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,26.7525425,24.4111938,0,2.29988718,100.137909,54.51508,8.674454,7.23757172,56,1252.96851,3505.50024,2505.937,1091,99,60,0,7,35,2048,2024.32031,23.6796875,98.8437653,101.880005,611.3281,225.585938,100,1112.6001,69.10987,24,1.51966786,99,2091.94849,81.9132,25,1.52354574
