,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4502,4502,2022-03-20 20:01:03-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,25.78125,9.375,26.5625,7.8125,23.4375,8.59375,16.9270821,31,32,36,35,34,29,35,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,26.8194084,24.662096,0,1.48880577,100.137878,33.7135544,5.36450958,10.5475159,40,1126.406,3505.50024,2252.812,1002,7,3,0,2,30,2048,950.980469,1097.01953,46.4345932,28.1320019,0.0,0.0,100,1112.297,69.10987,24,1.51981151,99,2087.72437,81.9018555,25,1.52345419
4503,4503,2022-03-20 20:01:04-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,54.6875,46.09375,39.0625,32.03125,39.84375,36.71875,41.40625,30,28,26,24,26,25,30,4005.51685,4005.51685,4105.655,4105.655,4005.51685,4005.51685,34.26307,31.981142,0,1.96382511,100.137917,35.1380234,5.59117126,10.3208542,40,1126.406,3505.50024,2252.812,1000,9,1,0,1,30,2048,1061.40234,986.597656,51.8262863,28.6180019,15.625,0.0,100,1112.297,69.10987,24,1.51981151,99,2087.72437,81.9018555,25,1.52345419
4504,4504,2022-03-20 20:01:05-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2170.418,26.5625,10.15625,5.46875,3.125,5.46875,17.1875,11.328125,33,25,23,24,23,24,33,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,20.217062,18.0693455,0,1.45442736,100.137886,35.68402,5.678051,10.2339745,40,1126.406,3505.50024,2252.812,1001,0,1,0,0,30,2048,1062.27734,985.722656,51.86901,28.6180019,7.8125,41.9921875,100,1112.297,69.10987,24,1.51981151,99,2087.72437,81.9018555,25,1.52345419
4505,4505,2022-03-20 20:01:06-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,18.75,7.8125,4.6875,3.125,2.34375,21.09375,9.635419,23,23,21,23,22,24,24,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,15.121726,12.9827871,0,1.36993563,100.137924,35.9588776,5.7217865,10.190239,40,1126.406,3505.50024,2252.812,1000,0,1,0,0,30,2048,1062.27734,985.722656,51.86901,28.5220013,1.953125,41.9921875,100,1112.297,69.10987,24,1.51981151,99,2087.72437,81.9018555,25,1.52345419
4506,4506,2022-03-20 20:01:07-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2170.418,20.3125,13.28125,5.46875,4.6875,1.5625,12.5,9.635419,31,25,22,23,22,22,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,15.6753712,13.5491724,0,1.266405,100.1379,36.0065422,5.72937,10.1826553,40,911.250061,3004.6792,1822.50012,1000,1,1,0,0,30,2048,1062.27734,985.722656,51.86901,26.1610012,0.9765625,41.9921875,100,1112.297,69.10987,24,1.51981151,99,2087.72437,81.9018555,25,1.52345419
4507,4507,2022-03-20 20:01:08-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,11.71875,5.46875,14.0625,3.125,6.25,2.34375,7.161456,22,23,23,22,22,23,23,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,14.6487961,12.5077877,0,1.37602258,100.1379,36.55271,5.81627655,10.0957489,40,911.250061,3004.6792,1822.50012,1001,8,4,0,0,30,2048,1191.90234,856.097656,58.1983566,26.4490013,3.90625,42.96875,100,1112.297,69.10987,24,1.51981151,99,2087.72437,81.9018555,25,1.52345419
4508,4508,2022-03-20 20:01:09-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2170.418,8.48557949,9.230768,14.6153812,6.153846,6.165862,31.5625019,12.7023277,22,24,24,22,23,24,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,15.5801115,13.4223471,0,1.6324122,100.1379,37.2960358,5.934555,9.97747,40,911.250061,3004.6792,1822.50012,1000,5,3,0,0,30,2048,1192.90234,855.097656,58.2471848,26.736002,1.953125,84.96094,100,1112.297,69.10987,24,1.51981151,99,2087.72437,81.9018555,25,1.52345419
4509,4509,2022-03-20 20:01:10-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2170.418,14.27331,7.14285374,24.6031761,6.349206,4.737103,20.5481167,12.94229,30,25,26,24,24,24,29,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,21.8936234,15.7287016,0,1.81158507,100.137878,37.5842743,5.980419,9.931606,39,683.437561,810.000061,1366.87512,1004,20,13,0,6,30,2048,1256.15234,791.847656,61.3355637,15.2810011,5.859375,85.9375,100,1112.297,69.10987,24,1.51981151,99,2087.72437,81.9018555,25,1.52345419
4510,4510,2022-03-20 20:01:11-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2170.418,20.3125,6.25,16.40625,1.5625,2.34375,10.15625,9.505206,23,23,22,22,23,23,23,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,21.84103,15.3004742,0,1.66986132,100.137909,37.1288948,5.907959,10.0040665,39,683.437561,810.000061,1366.87512,1005,23,15,0,5,30,2048,1311.03516,736.964844,64.01539,15.6650009,230.46875,85.9375,100,1112.297,69.10987,24,1.51981151,99,2087.72437,81.9018555,25,1.52345419
4511,4511,2022-03-20 20:01:12-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,16.40625,5.46875,21.09375,13.28125,5.46875,7.03125,11.4583311,22,23,22,34,22,24,34,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,22.4928474,15.9566994,0,1.55120766,100.137909,37.67132,5.99427032,9.917755,39,683.437561,810.000061,1366.87512,1005,18,14,0,3,30,2048,1335.03516,712.964844,65.18726,15.4730005,168.945313,42.96875,100,1112.29907,69.10987,24,1.51981032,99,2087.898,81.901,25,1.5234375
4512,4512,2022-03-20 20:01:13-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2166.934,9.375,6.25,5.46875,39.0625,1.5625,10.15625,11.9791689,26,24,23,23,23,23,26,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.0441055,15.5285635,0,1.51637888,100.1379,37.601223,5.983116,9.928909,39,683.437561,810.000061,1366.87512,1004,26,16,0,7,30,2048,1384.16016,663.839844,67.5859451,15.6650009,517.5781,67.38281,100,1112.29907,69.10987,24,1.51981032,99,2087.898,81.901,25,1.5234375
4513,4513,2022-03-20 20:01:14-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,20.3125,14.84375,6.25,2.34375,3.125,24.21875,11.8489561,24,23,22,24,23,24,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,24.30092,17.72404,0,1.71818542,100.137894,37.6479454,5.990551,9.921474,39,683.437561,810.000061,1366.87512,1003,25,15,0,6,30,2048,1497.41016,550.589844,73.11573,15.4730005,421.875,70.3125,100,1112.29907,69.10987,24,1.51981032,99,2087.898,81.901,25,1.5234375
4514,4514,2022-03-20 20:01:15-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2166.934,26.1538448,10.0000019,6.153846,3.8461566,3.076923,26.9230728,12.6923084,24,24,23,24,23,24,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,24.41888,17.8380165,0,1.73620987,100.1379,38.318058,6.09717941,9.814846,38,683.437561,810.000061,1366.87512,1002,26,16,0,6,30,2048,1637.78516,410.214844,79.96998,15.6530008,293.9453,118.164063,100,1112.29907,69.10987,24,1.51981032,99,2087.898,81.901,25,1.5234375
4515,4515,2022-03-20 20:01:16-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,10.15625,13.28125,12.5,7.03125,6.25,14.84375,10.6770811,23,25,25,25,25,24,25,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.8557453,16.2704945,0,1.7602675,100.1379,38.63873,6.148205,9.763821,38,683.437561,810.000061,1366.87512,1001,31,18,0,12,30,2048,1915.16016,132.839844,93.51368,15.6650009,669.9219,86.91406,100,1112.29907,69.10987,24,1.51981032,99,2087.898,81.901,25,1.5234375
4516,4516,2022-03-20 20:01:17-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2170.418,12.3798075,10.9375,29.2788448,23.0889435,7.8125,7.70432949,15.2003231,23,24,22,28,22,23,28,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.2507668,13.6938429,0,1.49357772,100.1379,38.96106,6.19949341,9.712532,38,683.437561,810.000061,1366.87512,1001,18,14,0,3,30,2048,1932.03516,115.964844,94.3376541,15.4730005,227.539063,106.445313,100,1112.29907,69.10987,24,1.51981032,99,2087.898,81.901,25,1.5234375
4517,4517,2022-03-20 20:01:18-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,14.84375,6.92307949,25.0,15.4687519,4.615384,3.1129837,11.6606531,22,24,22,34,22,23,34,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,22.5927582,16.0540943,0,1.52560437,100.1379,39.6538277,6.30972672,9.602299,38,683.437561,810.000061,1366.87512,1000,18,14,0,3,30,2048,1939.16016,108.839844,94.6855545,15.4730005,166.992188,18.5546875,100,1112.29907,69.10987,24,1.51981032,99,2087.898,81.901,25,1.5234375
4518,4518,2022-03-20 20:01:19-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,9.230768,8.4615345,12.3076916,40.76923,4.615384,6.92307949,13.7179432,29,27,24,24,23,25,28,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,23.828167,17.3110027,0,1.46787345,100.137894,39.500248,6.28529,9.626736,38,683.437561,810.000061,1366.87512,999,18,15,0,3,30,2048,1945.78516,102.214844,95.00904,15.6650009,286.1328,112.304688,100,1112.29907,69.10987,24,1.51981032,99,2087.898,81.901,25,1.5234375
4519,4519,2022-03-20 20:01:20-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,23.84615,9.230768,8.4615345,3.8461566,3.8461566,19.9999981,11.5384579,34,24,23,24,24,25,34,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,25.2982044,18.7295227,0,1.71625829,100.137886,39.8395462,6.339279,9.572746,38,683.437561,810.000061,1366.87512,999,23,16,0,5,30,2048,2030.66016,17.3398438,99.15333,15.5690012,239.257813,196.289063,100,1112.29907,69.10987,24,1.51981032,99,2087.898,81.901,25,1.5234375
4520,4520,2022-03-20 20:01:21-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2177.41943,26.1538448,10.0000019,5.384612,6.153846,7.69230747,26.1538448,13.5897455,33,24,23,23,22,24,33,3304.551,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,25.98271,19.4009247,0,1.77100551,100.137917,40.4524841,6.43680954,9.475216,38,683.437561,810.000061,1366.87512,999,26,17,0,5,30,2048,2002.28516,45.7148438,97.76783,15.6650009,344.726563,70.3125,100,1112.29907,69.10987,24,1.51981032,99,2087.898,81.901,25,1.5234375
4521,4521,2022-03-20 20:01:22-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,26.5625,9.375,7.8125,6.25,8.59375,21.09375,13.28125,29,25,27,24,25,24,30,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,25.020422,18.4670429,0,1.72668993,100.137886,40.5317421,6.449421,9.46260452,38,683.437561,810.000061,1366.87512,1000,24,17,0,5,30,2048,2028.91016,19.0898438,99.06788,15.8450012,216.796875,296.875,100,1112.29907,69.10987,24,1.51981032,99,2087.898,81.901,25,1.5234375
4522,4522,2022-03-20 20:01:23-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1917.61365,2166.934,26.5625,15.625,10.15625,4.6875,5.46875,23.4375,14.3229189,30,28,27,25,25,27,31,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,26.9488487,20.36176,0,1.79866064,100.137924,41.45233,6.5959053,9.31612,38,683.437561,810.000061,1366.87512,1000,22,16,0,5,30,2048,2027.03516,20.9648438,98.976326,15.5610008,312.5,139.648438,100,1112.29907,69.10987,24,1.51981032,99,2087.898,81.901,25,1.5234375
4523,4523,2022-03-20 20:01:24-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,31.58654,12.4399071,7.03125,6.165862,8.59375,32.30769,16.3541737,26,25,24,24,25,30,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,27.379488,20.8276577,0,1.78564632,100.137894,41.717865,6.638157,9.273869,38,683.437561,810.000061,1366.87512,1000,21,16,0,4,30,2048,2027.53516,20.4648438,99.00074,15.7530012,250.976563,246.09375,100,1112.29907,69.10987,24,1.51981032,99,2087.898,81.901,25,1.5234375
4524,4524,2022-03-20 20:01:25-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,28.040863,15.4326916,15.3846149,5.46875,10.0000019,23.4375,16.294075,26,24,24,24,23,24,26,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,26.5138283,19.91125,0,1.76780939,100.1379,42.4721,6.758171,9.153854,38,683.437561,810.000061,1366.87512,999,25,17,0,5,30,2048,2025.78516,22.2148438,98.91529,15.8490009,388.671875,223.632813,100,1112.29907,69.10987,24,1.51981032,99,2087.898,81.901,25,1.5234375
4525,4525,2022-03-20 20:01:26-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,30.76923,14.6153812,9.230768,6.92307949,13.0769253,21.53846,16.0256557,32,25,26,24,26,27,32,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,25.5126743,18.9513226,0,1.77415216,100.137878,43.06053,6.851803,9.060223,37,683.437561,810.000061,1366.87512,999,26,17,0,5,30,2048,2025.78516,22.2148438,98.91529,15.9330006,275.390625,128.90625,100,1112.29907,69.10987,24,1.51981032,99,2087.898,81.901,25,1.5234375
