,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
12298,12298,2022-03-20 22:12:33-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,10.15625,13.28125,9.375,34.375,2.34375,1.5625,11.8489561,23,24,22,34,22,24,34,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,18.6853561,16.51653,0,1.37498689,100.137894,40.564106,6.454571,9.457455,42,911.250061,3004.6792,1822.50012,1108,0,1,0,0,34,2048,559.6289,1488.37109,27.32563,26.353,0.0,40.0390625,100,1112.59985,69.10987,24,1.51966822,99,2091.86523,81.91382,25,1.52355278
12299,12299,2022-03-20 22:12:34-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1928.57141,2170.418,11.71875,35.9375,3.125,26.5625,0.0,4.6875,13.671875,34,24,22,23,22,23,34,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,23.000555,16.7187614,0,1.39481378,100.137894,40.54404,6.451378,9.460648,41,683.437561,810.000061,1366.87512,1110,1,3,0,1,34,2048,559.6289,1488.37109,27.32563,14.802001,1.953125,41.015625,100,1112.59985,69.10987,24,1.51966822,99,2091.86523,81.91382,25,1.52355278
12300,12300,2022-03-20 22:12:35-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2170.418,45.38461,39.2307625,32.30769,41.53846,43.8461533,39.2307625,40.2564125,38,37,40,40,36,35,40,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,45.09208,38.4900665,0,1.87361825,100.137886,41.9083557,6.66846848,9.243557,40,683.437561,810.000061,1366.87512,1109,1,3,0,1,34,2048,564.5039,1483.49609,27.5636673,14.982,557.6172,59.5703125,100,1112.59985,69.10987,24,1.51966822,99,2091.86523,81.91382,25,1.52355278
12301,12301,2022-03-20 22:12:36-04:00,61.9607849,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,72.65625,79.6875,76.5625,80.46875,74.21875,81.25,77.47395,31,37,33,31,29,29,37,4005.51685,4105.655,4005.51685,4005.51685,4005.51685,4005.51685,61.20865,54.31069,0,2.77941823,100.137917,42.67288,6.790119,9.121906,40,683.437561,810.000061,1366.87512,1108,38,29,0,5,34,2048,592.3789,1455.62109,28.9247513,16.5080013,24.4140625,76.171875,100,1112.59985,69.10987,24,1.51966822,99,2091.86523,81.91382,25,1.52355278
12302,12302,2022-03-20 22:12:37-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2166.934,19.9999981,29.2307682,17.6923027,17.6923027,22.3076935,21.53846,21.4102516,25,25,24,24,34,31,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,29.6055069,22.893816,0,2.08547854,100.1379,42.82434,6.81422043,9.097805,40,683.437561,810.000061,1366.87512,1106,35,28,0,5,33,2048,599.1953,1448.80469,29.2575836,16.6150017,187.5,45.8984375,100,1112.59985,69.10987,24,1.51966822,99,2091.86523,81.91382,25,1.52355278
12303,12303,2022-03-20 22:12:38-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2166.934,19.53125,17.96875,13.28125,17.1875,10.9375,27.34375,17.7083321,25,26,31,25,23,31,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,28.949564,22.2785454,0,2.1152885,100.137894,43.13931,6.864338,9.047688,40,683.437561,810.000061,1366.87512,1106,32,27,0,3,33,2048,592.644531,1455.35547,28.9377213,16.607,184.570313,61.5234375,100,1112.59985,69.10987,24,1.51966822,99,2091.86523,81.91382,25,1.52355278
12304,12304,2022-03-20 22:12:39-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2177.41943,18.75,18.75,12.5,11.71875,10.15625,28.125,16.6666679,28,25,23,25,23,28,29,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,27.0013752,20.3549728,0,2.02573228,100.137909,43.0837631,6.85549927,9.056526,40,683.437561,810.000061,1366.87512,1104,33,28,0,3,33,2048,593.144531,1454.85547,28.9621353,16.891,186.523438,102.539063,100,1112.59985,69.10987,24,1.51966822,99,2091.86523,81.91382,25,1.52355278
12305,12305,2022-03-20 22:12:40-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,7.03125,19.53125,4.6875,6.25,8.59375,14.84375,10.15625,23,23,23,23,22,25,25,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,20.0734634,13.455266,0,1.72913241,100.137878,43.2567329,6.88302231,9.029003,40,683.437561,810.000061,1366.87512,1102,33,27,0,3,33,2048,593.144531,1454.85547,28.9621353,16.8070011,185.546875,62.5,100,1112.59985,69.10987,24,1.51966822,99,2091.86523,81.91382,25,1.52355278
12306,12306,2022-03-20 22:12:41-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1931.33044,2173.913,7.69230747,23.0769215,6.92307949,11.5384579,6.92307949,13.0769253,11.5384579,23,24,22,22,22,24,25,4005.517,3705.10327,4005.517,4005.517,4005.517,4005.517,20.0764446,13.4647017,0,1.72950137,100.137924,43.1782455,6.870533,9.041492,40,683.437561,810.000061,1366.87512,1099,32,27,0,3,33,2048,593.269531,1454.73047,28.9682388,16.6150017,186.523438,102.539063,100,1112.59985,69.10987,24,1.51966822,99,2091.86523,81.91382,25,1.52355278
12307,12307,2022-03-20 22:12:42-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1917.61365,2173.913,16.9230766,16.9230766,5.384612,11.5384579,13.0769253,12.3076916,12.6923084,25,24,23,23,22,23,25,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,23.0063877,16.3979454,0,1.74321127,100.137878,42.9619522,6.836117,9.075909,40,683.437561,810.000061,1366.87512,1097,13,7,0,4,33,2048,672.6133,1375.38672,32.8424454,22.8680019,232.421875,26.3671875,100,1112.59985,69.10987,24,1.51966822,99,2091.86523,81.91382,25,1.52355278
12308,12308,2022-03-20 22:12:43-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1909.47668,2166.934,20.3125,14.84375,14.84375,20.3125,10.15625,11.71875,15.3645811,24,24,22,23,22,23,24,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,22.96597,20.59285,0,1.89038229,100.137909,43.19603,6.87336349,9.038662,46,1252.96851,3505.50024,2505.937,1086,60,25,0,1,33,2048,712.4531,1335.54688,34.78775,71.771,291.015625,31.25,100,1112.59985,69.10987,24,1.51966822,99,2091.86523,81.91382,25,1.52355278
12309,12309,2022-03-20 22:12:44-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1906.77966,2170.418,13.8461533,10.0000019,2.30768919,9.230768,2.30768919,3.076923,6.794876,26,24,22,23,23,23,26,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,14.7481852,12.5407028,0,1.608041,100.1379,43.2621269,6.88388062,9.028145,48,1252.96851,3505.50024,2505.937,1081,56,23,0,1,33,2048,712.0781,1335.92188,34.76944,68.847,283.203125,476.5625,100,1112.59985,69.10987,24,1.51966822,99,2091.87549,81.9129944,25,1.52355182
