,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3851,3851,2022-03-20 19:50:10-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,10.9375,8.59375,4.6875,4.6875,2.34375,13.28125,7.421875,23,24,24,23,26,24,26,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.2083168,14.65506,0,1.51914084,100.137894,39.8944244,6.348011,9.564014,37,683.437561,810.000061,1366.87512,1001,18,18,0,1,30,2048,747.03125,1300.96875,36.4761353,15.9330006,18.5546875,85.9375,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
3852,3852,2022-03-20 19:50:11-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,5.46875,14.84375,6.25,10.15625,7.03125,11.71875,9.244794,21,23,22,22,22,22,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.2421246,12.6933575,0,1.50898492,100.1379,40.0316963,6.369854,9.54217148,36,683.437561,810.000061,1366.87512,1002,16,17,0,1,30,2048,746.5625,1301.4375,36.4532471,15.7610006,6.8359375,42.96875,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
3853,3853,2022-03-20 19:50:12-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,5.505955,10.15625,3.90625,1.5625,4.6875,7.8125,5.605155,21,22,22,22,24,22,24,4005.516,4005.516,3705.10254,3705.10254,3705.10254,4005.516,17.39446,10.8771381,0,1.41999829,100.1379,40.119873,6.38388443,9.528141,36,683.437561,810.000061,1366.87512,1002,16,17,0,1,30,2048,738.0625,1309.9375,36.038208,15.9410009,7.8125,488.28125,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
3854,3854,2022-03-20 19:50:13-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,3.88221145,19.53125,7.8125,7.03125,3.90625,3.125,7.54807568,23,24,22,22,23,22,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.289566,12.720521,0,1.51398563,100.1379,40.1346664,6.386238,9.525787,36,683.437561,810.000061,1366.87512,1001,17,18,0,1,30,2048,748.6875,1299.3125,36.5570068,15.9410009,9.765625,42.96875,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
3855,3855,2022-03-20 19:50:14-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2170.418,9.42460251,11.71875,4.6875,1.5625,11.71875,7.10565472,7.70295238,23,23,24,22,23,23,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.28354,11.7443724,0,1.44090116,100.137909,40.1912422,6.395241,9.516785,36,683.437561,810.000061,1366.87512,999,20,19,0,2,30,2048,750.648438,1297.35156,36.6527557,15.9410009,97.65625,50.78125,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
3856,3856,2022-03-20 19:50:15-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,17.1153851,21.09375,3.125,8.569712,10.15625,7.8125,11.3121033,24,25,23,24,33,27,33,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,23.4757652,16.9015656,0,1.63689828,100.137894,41.29854,6.571434,9.340591,36,683.437561,810.000061,1366.87512,999,20,18,0,3,30,2048,784.8086,1263.19141,38.3207321,16.0290012,49.8046875,60.546875,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
3857,3857,2022-03-20 19:50:16-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,5.46875,28.90625,10.9375,6.25,6.25,6.25,10.6770811,22,25,22,24,23,23,25,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.3911381,14.8437338,0,1.47566354,100.1379,40.66897,6.47125626,9.440769,36,683.437561,810.000061,1366.87512,1000,17,17,0,1,30,2048,785.0586,1262.94141,38.33294,15.7610006,9.765625,85.9375,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
3858,3858,2022-03-20 19:50:17-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,9.375,34.375,8.59375,10.15625,9.375,5.46875,12.890625,24,31,24,24,24,23,31,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,23.1195755,16.5776,0,1.5400604,100.137909,40.9263268,6.512207,9.399818,36,683.437561,810.000061,1366.87512,1000,17,18,0,1,30,2048,785.0586,1262.94141,38.33294,15.8370008,9.765625,85.9375,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
3859,3859,2022-03-20 19:50:18-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,7.03125,42.96875,22.65625,6.25,6.25,6.25,15.234375,23,28,24,24,23,23,28,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,23.6631775,17.10885,0,1.53594279,100.137894,40.92872,6.5125885,9.399437,36,696.0935,810.000061,1392.187,1000,16,16,0,1,30,2048,785.0586,1262.94141,38.33294,15.9410009,8.7890625,85.9375,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
3860,3860,2022-03-20 19:50:19-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,7.8125,33.59375,17.1875,5.46875,8.59375,7.03125,13.28125,22,31,27,23,23,24,31,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,24.5718822,18.0057945,0,1.58405626,100.137909,41.7345963,6.64081955,9.271206,36,696.0935,810.000061,1392.187,1000,20,19,0,2,30,2048,786.0586,1261.94141,38.3817673,16.0290012,10.7421875,42.96875,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
3861,3861,2022-03-20 19:50:20-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,7.8125,38.28125,17.96875,8.59375,11.71875,6.25,15.1041689,24,29,23,24,26,24,29,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,22.9946041,16.4466629,0,1.48423553,100.137894,41.089798,6.53821945,9.373806,36,696.0935,810.000061,1392.187,1000,17,18,0,1,30,2048,786.0586,1261.94141,38.3817673,16.037,10.7421875,43.9453125,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
3862,3862,2022-03-20 19:50:21-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,3.125,37.5,14.84375,10.9375,1.5625,2.34375,11.71875,22,28,22,23,22,23,29,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,23.27468,16.7136364,0,1.527807,100.1379,41.3128052,6.573704,9.338322,36,696.0935,810.000061,1392.187,1000,17,17,0,1,30,2048,786.0586,1261.94141,38.3817673,16.1330013,8.7890625,43.9453125,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
3863,3863,2022-03-20 19:50:22-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2177.41943,6.25,18.75,31.25,17.96875,4.6875,4.6875,13.9322939,24,24,34,33,24,24,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,24.1369457,17.5866947,0,1.55734885,100.1379,41.2127876,6.557789,9.354237,36,696.0935,810.000061,1392.187,999,17,18,0,1,30,2048,786.0586,1261.94141,38.3817673,16.037,11.71875,0.9765625,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
3864,3864,2022-03-20 19:50:23-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,6.25,26.5625,27.34375,16.40625,7.8125,3.90625,14.7135439,24,27,30,23,24,23,30,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,23.5336857,16.9822865,0,1.4972074,100.137909,41.2617378,6.56557846,9.346447,36,696.0935,810.000061,1392.187,999,17,18,0,1,30,2048,786.0586,1261.94141,38.3817673,16.037,10.7421875,42.96875,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
3865,3865,2022-03-20 19:50:24-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2170.418,15.625,22.65625,9.375,8.59375,13.28125,7.8125,12.890625,26,24,24,23,24,23,26,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,22.744997,16.1679,0,1.68313849,100.137871,41.74433,6.64236832,9.269657,36,696.0935,810.000061,1392.187,1000,16,17,0,1,30,2048,793.6133,1254.38672,38.75065,16.221,7.8125,0.9765625,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
3866,3866,2022-03-20 19:50:25-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,11.5384579,15.3846149,13.8461533,7.69230747,10.0000019,19.23077,12.9487219,23,23,22,22,24,23,24,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,22.8510132,16.2775764,0,1.58213949,100.137917,41.7625961,6.645275,9.26675,36,696.0935,810.000061,1392.187,999,17,18,0,1,30,2048,793.6133,1254.38672,38.75065,15.9410009,7.8125,42.96875,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
3867,3867,2022-03-20 19:50:26-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1934.09741,2170.418,6.153846,11.5384579,10.0000019,6.92307949,9.230768,4.615384,8.07693,22,23,22,22,24,22,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.75462,14.1918373,0,1.5504334,100.1379,41.8502922,6.65922928,9.252796,36,696.0935,810.000061,1392.187,999,17,18,0,1,30,2048,785.3633,1262.63672,38.3478165,15.9410009,5.859375,488.28125,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
3868,3868,2022-03-20 19:50:27-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2170.418,4.6875,13.28125,7.03125,4.6875,4.6875,5.46875,6.640625,23,25,24,26,30,24,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,21.2951546,14.7098341,0,1.65053272,100.1379,41.8971634,6.666687,9.245338,36,696.0935,810.000061,1392.187,999,17,18,0,2,30,2048,793.8633,1254.13672,38.7628555,15.9410009,9.765625,42.96875,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
3869,3869,2022-03-20 19:50:28-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2173.913,7.03125,13.28125,5.46875,4.6875,8.59375,7.03125,7.682294,23,23,23,22,24,23,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.343914,13.78536,0,1.54314971,100.137894,41.84279,6.65803528,9.25399,36,696.0935,810.000061,1392.187,999,16,17,0,1,30,2048,785.3633,1262.63672,38.3478165,15.9410009,9.765625,0.9765625,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
3870,3870,2022-03-20 19:50:29-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,4.6875,15.625,7.8125,4.6875,5.46875,10.15625,8.072919,22,29,27,23,25,23,29,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,21.471508,14.8923454,0,1.63867474,100.137909,42.64104,6.78505325,9.126972,36,696.0935,810.000061,1392.187,998,20,19,0,2,30,2048,793.8633,1254.13672,38.7628555,16.125,8.7890625,42.96875,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
3871,3871,2022-03-20 19:50:30-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,5.46875,12.5,8.59375,7.03125,5.46875,5.46875,7.421875,23,23,23,22,23,23,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.3185463,13.7650795,0,1.53562915,100.137894,41.9249,6.67110062,9.240925,36,696.0935,810.000061,1392.187,998,17,18,0,1,30,2048,793.8633,1254.13672,38.7628555,16.037,9.765625,42.96875,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
3872,3872,2022-03-20 19:50:31-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,8.59375,14.0625,4.6875,3.125,7.8125,3.125,6.901044,22,23,23,22,23,23,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.8619957,14.2849979,0,1.59898365,100.1379,42.1505165,6.70700073,9.205025,36,696.0935,810.000061,1392.187,998,16,17,0,1,30,2048,793.8633,1254.13672,38.7628555,16.221,4.8828125,42.96875,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
3873,3873,2022-03-20 19:50:32-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2170.418,6.25,10.9375,7.8125,6.25,7.8125,7.8125,7.8125,22,23,22,22,24,23,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.07412,14.4827662,0,1.62126291,100.1379,42.04702,6.69053268,9.221493,36,696.0935,810.000061,1392.187,999,17,18,0,1,30,2048,793.8633,1254.13672,38.7628555,15.8450012,8.7890625,0.9765625,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
3874,3874,2022-03-20 19:50:33-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,5.384612,12.3076916,6.92307949,6.153846,6.92307949,4.615384,7.051283,22,23,22,22,30,24,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.6979733,14.14491,0,1.5588367,100.1379,42.3278732,6.735222,9.176804,36,696.0935,810.000061,1392.187,1000,18,18,0,1,30,2048,792.089844,1255.91016,38.67626,15.9410009,138.671875,457.03125,100,1112.297,69.10987,24,1.51980925,99,2087.49146,81.9039,25,1.52348
